CarId,Timestamp,Lng,Lat
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:19,104.04991201971525,30.655286598715243
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:22,104.05000179215328,30.65537638207934
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:26,104.05007161494487,30.655456209468113
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:29,104.05012148791154,30.65552608072734
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:32,104.05018133533966,30.655615923762877
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:35,104.05025115775987,30.65571574295998
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:39,104.05031100552034,30.655805586272013
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:42,104.0503608794523,30.655865462282144
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:45,104.05041075349101,30.655925338382687
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:48,104.05054042585617,30.656095010611505
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:51,104.05066012347216,30.656264702934937
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:55,104.05075987248655,30.656394451981726
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:21:58,104.05079977094103,30.656474339580214
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:01,104.0508396703723,30.65653423589295
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:04,104.0509294454792,30.65664401363234
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:08,104.05110899628424,30.656873565663055
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:11,104.05128854939407,30.657083127540552
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:14,104.05143817873599,30.657242769849685
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:17,104.05155788191118,30.65739247475366
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:20,104.05166760980204,30.65754219928919
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:23,104.05179728922579,30.657711877464592
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:27,104.05190701871727,30.657851607304167
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:30,104.0519868223971,30.657951411892373
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:34,104.0520167491897,30.65798134193035
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:36,104.05203670040656,30.658001295307656
327efad09d2ca703c2345f1f3dde6ae5,2018-11-05 00:22:39,104.0520666263557,30.658051216716157
