CarId,Timestamp,Lng,Lat
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:24,104.0397384504688,30.678048562592572
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:27,104.03981822128813,30.67800839437316
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:30,104.0399079635124,30.67796820311286
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:33,104.04002762057132,30.67790795150519
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:36,104.04019713541258,30.677827593588567
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:39,104.04034670908645,30.677737287295955
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:42,104.04047633991097,30.677667018815082
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:45,104.04053617007933,30.6776268985503
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:48,104.04058602805232,30.677606792407417
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:51,104.04063588611749,30.67758668634485
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:54,104.04074557490829,30.677526460501205
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:46:57,104.04083532020493,30.67748627191221
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:00,104.04091509515781,30.677426115511558
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:03,104.04101481305392,30.677375909035053
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:06,104.04109458718672,30.677345739581124
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:09,104.04114444574545,30.67733562983579
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:12,104.04119430530065,30.677305529181922
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:15,104.04122422162057,30.677275474234094
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:18,104.0412142499619,30.677275497051617
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:21,104.04122422207226,30.67726547873877
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:24,104.0412142504136,30.677265501556295
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:27,104.04121425086531,30.677255506060888
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:30,104.04120427921035,30.677255528881673
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:33,104.04120427921035,30.677255528881673
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:36,104.04119430755912,30.67725555170572
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:39,104.04119430755912,30.67725555170572
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:42,104.04119430801082,30.67724555621023
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:45,104.04119430801082,30.67724555621023
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:48,104.04123419554149,30.677225473942393
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:51,104.0413339146295,30.677175268499877
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:54,104.04148349373676,30.677104958693718
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:47:57,104.04162310187515,30.677034672304277
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:00,104.04165301777465,30.677024608767002
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:03,104.0416929059945,30.677004527098212
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:06,104.04173279427452,30.67698444548173
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:09,104.04176271120186,30.676954391056917
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:12,104.041792628615,30.676914341162803
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:15,104.04179263313368,30.676814386176154
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:18,104.04173280783002,30.67668458051433
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:21,104.04165303901044,30.676554820300574
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:24,104.0415533286619,30.676385123682596
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:27,104.04142370346379,30.676215495605675
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:30,104.04128410856651,30.676015904336097
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:33,104.04119437034299,30.6758661770402
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:36,104.04116445947537,30.67577628596606
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:39,104.04113454818942,30.675696390422928
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:42,104.04102486864116,30.675516722753628
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:45,104.04088527627486,30.675307137681315
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:48,104.04075565611782,30.675097530237835
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:52,104.04060609416506,30.674877973817086
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:54,104.0404665035149,30.67467838605217
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:48:58,104.04033688491413,30.67447877577929
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:01,104.0402571215953,30.674319032407464
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:04,104.04021724002352,30.67423916079054
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:07,104.04021724002352,30.67423916079054
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:10,104.04019729835683,30.674219216040743
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:13,104.04017736031543,30.67411930713435
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:16,104.04017736257208,30.674069329525977
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:19,104.04022722079198,30.6740292317015
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:22,104.04033690748322,30.673978999751686
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:25,104.04040670825408,30.673948851534398
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:28,104.04054631033635,30.673888555570414
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:31,104.0406759416815,30.673828283228033
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:34,104.04085543167679,30.67375790118278
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:37,104.04100500811666,30.673687588831562
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:40,104.04117452912284,30.673607236010994
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:43,104.04133407995334,30.67351691137911
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:46,104.0414437720713,30.673446692310414
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:49,104.04153351972467,30.673406505638777
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:52,104.04160332406666,30.673366364607904
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:55,104.04171301729873,30.673296146504633
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:49:58,104.04186259856286,30.673225838345576
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:01,104.04204209837538,30.67311548115227
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:04,104.04221162692642,30.673015143040253
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:07,104.04240110032761,30.672924756550163
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:10,104.0425905746514,30.672844366787512
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:13,104.04278005080624,30.67275398269277
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:16,104.04303933696985,30.67261346656166
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:19,104.04324876171745,30.672513045496093
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:22,104.04340832474514,30.672432727378865
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:25,104.0434881079875,30.672362582035483
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:29,104.04348811115358,30.672292613281243
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:32,104.04343825309948,30.672192768256302
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:34,104.04334850794066,30.672033038481477
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:37,104.04325876399854,30.671853317878853
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:40,104.04317899096282,30.671713557522132
c00446b2d4d70d3b8303e20ba7c622bc,2018-11-05 00:50:43,104.04310919009751,30.671583770716783
