CarId,Timestamp,Lng,Lat
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:23,104.0741136084663,30.692653775717766
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:26,104.0741136084663,30.692653775717766
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:29,104.0741136084663,30.692653775717766
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:32,104.07413358550744,30.692573793400857
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:35,104.07414357587372,30.692493820762937
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:38,104.07415356624513,30.69241384812439
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:41,104.07417354332715,30.692333865827887
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:45,104.07418353417341,30.69224389781937
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:47,104.07417355251745,30.692133958362117
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:51,104.07417355619356,30.692053995366894
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:12:53,104.07417355665307,30.692043999992137
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:05,104.07416357408312,30.691954051273022
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:08,104.07417356446474,30.691874078609015
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:09,104.07418355209444,30.69185407820369
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:11,104.07419355121695,30.691584193365784
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:15,104.07419355351449,30.691534216472462
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:17,104.07419355673102,30.691464248818466
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:21,104.07420354620899,30.691404266896566
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:22,104.07421353477307,30.691364275736856
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:25,104.0742335109975,30.691304284188544
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:29,104.07423351559257,30.69120433037758
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:32,104.07424350600999,30.691124357696975
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:35,104.07425349873007,30.69099440810087
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:38,104.07425350608214,30.690834481959914
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:41,104.07424352301162,30.690754528503398
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:44,104.07420358067141,30.690654613179635
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:47,104.07419359578833,30.690614641279378
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:50,104.0741935967073,30.690594650506803
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:53,104.07419359946424,30.69053467818717
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:56,104.0742135770469,30.69044470041893
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:13:59,104.0742335541905,30.690364718050304
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:02,104.07424354506743,30.69027474992714
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:05,104.07424355517621,30.69005485135146
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:09,104.0742335767054,30.689874943932264
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:12,104.07422359869906,30.689685041097984
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:14,104.07417367382304,30.68949517682384
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:18,104.07411376285317,30.689295326915115
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:21,104.07400391889354,30.689095525733425
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:24,104.07391404731355,30.688925691707716
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:27,104.07383416359738,30.688735857408542
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:30,104.07373430676856,30.688556038461694
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:33,104.07361447759182,30.688376239734517
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:36,104.07354457872542,30.688246368914964
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:39,104.07350463643105,30.68817644085525
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:42,104.07352461009448,30.6881564301453
b958ca529d5ea734d14b8d28b8b4d808,2018-11-04 23:14:45,104.07348466784075,30.688086502116125
