CarId,Timestamp,Lng,Lat
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:16:49,104.06311249207938,30.667568484932424
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:16:52,104.0631324489811,30.667688402875974
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:16:55,104.0631124829365,30.66776839643249
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:16:58,104.06311247562216,30.667928325608262
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:01,104.06312244904183,30.66809823585149
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:04,104.0631424077815,30.66817817146774
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:07,104.06315238853003,30.6681881525687
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:10,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:13,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:16,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:19,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:22,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:25,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:28,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:31,104.06316236928339,30.66819813367381
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:34,104.06317234958443,30.668218110353468
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:37,104.0631823312618,30.668208100326044
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:40,104.06317234912727,30.668228105923795
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:43,104.06317234775577,30.668258092634265
897238dbc186d48bfe4ef2363995747d,2018-11-05 07:17:46,104.06317234638428,30.66828807934398
