CarId,Timestamp,Lng,Lat
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:09,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:10,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:13,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:16,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:19,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:22,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:25,104.05656542979757,30.67691471290296
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:28,104.0564955859831,30.676854860330668
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:31,104.05641576846696,30.676705065704432
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:34,104.0562860622649,30.67653536676557
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:37,104.05616633519914,30.676355655625155
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:40,104.05604660878943,30.676175945032522
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:43,104.05586701766931,30.675966353205318
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:46,104.05581713431839,30.67584649451885
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:49,104.05561758473486,30.67574688999593
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:52,104.05561758473486,30.67574688999593
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:57,104.0555477444041,30.675677044508028
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:29:58,104.05560760753116,30.675736912057435
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:30:01,104.05553776677651,30.675677062104942
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:30:04,104.05539807909979,30.675707295402113
82c9c2dc5cb5406d79343f9415386661,2018-11-05 06:30:07,104.05534819089159,30.67571737923138
