CarId,Timestamp,Lng,Lat
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:24,104.04006750637438,30.677887867737425
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:27,104.04050625407558,30.677666949652664
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:30,104.04095498001357,30.677456010352255
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:33,104.04140371392181,30.677235082095393
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:36,104.04182254018767,30.677004232771612
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:39,104.04230120543957,30.67677325439943
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:42,104.04278985125035,30.676552256845778
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:45,104.04322864409914,30.676331378000604
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:48,104.04362755272224,30.676140580191305
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:51,104.04405638714145,30.675919735655796
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:54,104.04441541668015,30.675739031555647
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:13:57,104.04454506907223,30.67563879410532
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:00,104.04458496176254,30.67561871632269
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:03,104.04462485496867,30.675588643085824
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:06,104.04478442706751,30.67549833721375
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:09,104.0449539746368,30.675378024130683
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:12,104.04512352244788,30.675277703062214
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:15,104.04527312403988,30.675197416898932
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:18,104.0455124894512,30.675046970529653
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:21,104.04584161856408,30.674886339292197
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:24,104.04623059366581,30.674725585153414
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:27,104.0466694465499,30.674504758464156
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:30,104.0471083082251,30.674263947587228
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:33,104.04758707493143,30.67401306555965
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:36,104.04802595279972,30.673782264660577
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:39,104.04840499112122,30.67356158815012
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:42,104.04865436105365,30.673431139334518
0d39233ca83fe272a146e4ecd92abaa7,2018-11-04 17:14:45,104.0488139590379,30.673350851853918
