CarId,Timestamp,Lng,Lat
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:06,104.07373537713276,30.665256532381594
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:09,104.07360556194163,30.665066744496404
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:12,104.07354564901073,30.664946856861796
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:15,104.07346576401068,30.66481699370982
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:18,104.07338587750021,30.66472711322786
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:21,104.07337589578223,30.664627167235498
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:24,104.0733459378089,30.66460720608797
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:27,104.07328602108169,30.664587275113995
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:30,104.07309628124449,30.66462744929411
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:34,104.0729365023802,30.664647603236357
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:36,104.07285661160043,30.664697663034488
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:39,104.07258698852583,30.664737923597592
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:42,104.07234732693121,30.664768160368915
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:45,104.072137622966,30.66484834598266
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:48,104.07181807753325,30.66498862460285
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:51,104.07166829448893,30.665008776848712
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:54,104.07164832224868,30.665038785189058
ad9d77d16de738d5f749a147c458a87f,2018-11-05 07:59:57,104.07167827488335,30.665118717646752
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:00,104.07151850662036,30.665158872845687
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:03,104.07132878245714,30.66522904870259
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:06,104.07096931250946,30.665309409452576
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:09,104.07071968241075,30.66540964375284
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:12,104.07043011434241,30.66554990840393
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:15,104.07021044374872,30.66568010114374
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:18,104.07004069952009,30.66579024731839
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:21,104.06997080091878,30.665930266108596
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:24,104.07006065730037,30.66604011409238
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:27,104.07019045281088,30.666149916696
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:30,104.07038015963093,30.666219669570932
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:33,104.07050994622904,30.666569368031762
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:36,104.07063973642748,30.666859093644423
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:39,104.07070961858913,30.66712889585519
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:42,104.07087935708472,30.66726864430148
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:45,104.07094924559452,30.667418500241727
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:48,104.07108902885787,30.66759826581435
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:51,104.07112896121805,30.66777814208935
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:54,104.07122880531261,30.667947956969343
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:00:57,104.07128871210314,30.668047846983253
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:00,104.0712887125618,30.66803785141155
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:03,104.07122879568112,30.668157863973285
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:06,104.07122879476383,30.668177855114582
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:09,104.07122879476383,30.668177855114582
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:12,104.07123878043932,30.668167848581785
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:15,104.07121880955202,30.668177866081187
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:18,104.0712188081761,30.6682078527925
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:21,104.07121880725882,30.668227843932954
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:24,104.07124876199202,30.668247802186496
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:27,104.07127871677068,30.668267760479452
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:31,104.07131865593466,30.668307699024066
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:34,104.07137856483207,30.66836760697098
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:36,104.07142848859341,30.66842752594776
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:39,104.07143847024177,30.66850747961888
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:43,104.07146842163866,30.6686074026975
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:46,104.07147840422452,30.668667365241475
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:49,104.07156826561345,30.668817201222012
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:01:52,104.07161818893695,30.668897111725155
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:21,104.07172802142719,30.66905692230137
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:22,104.07172802142719,30.66905692230137
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:25,104.07167810241312,30.66887705592326
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:28,104.07167810011947,30.66892703374555
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:31,104.07169806780168,30.668996981171034
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:34,104.07172802417962,30.668996948920928
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:37,104.07172802555584,30.668966962229575
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:40,104.07174799604103,30.66897693631549
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:43,104.07180790853549,30.668986867551617
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:46,104.07182787864285,30.669006837271784
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:49,104.07180790624172,30.66903684536928
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:50,104.07180790624172,30.66903684536928
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:53,104.07181789083411,30.669056825789966
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:56,104.07181789175162,30.66903683466349
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:02:59,104.07181789083411,30.669056825789966
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:02,104.07179791890186,30.669076838332106
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:05,104.07177794790738,30.669076859765813
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:08,104.07179791890186,30.669076838332106
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:11,104.07182787543155,30.669076806214743
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:14,104.07184784693541,30.669066789262267
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:17,104.07187780399978,30.669056761648182
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:20,104.07170807619255,30.668497192128484
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:23,104.07168810804127,30.66843724023311
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:26,104.07214745266374,30.668246834091512
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:29,104.07227726830392,30.66821671050907
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:32,104.07256686210427,30.66810645660159
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:35,104.07281651192385,30.668086207566372
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:38,104.07309612980501,30.667925992870245
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:41,104.07331583990518,30.667635899316256
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:44,104.07373527202029,30.667545521467574
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:47,104.07404487577904,30.667105412807878
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:50,104.0740748407882,30.66699543230901
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:53,104.07445434125344,30.66691510230196
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:56,104.07452425211564,30.666855062212985
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:03:59,104.07486381117556,30.666814759510025
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:02,104.07504358420613,30.666704640583077
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:05,104.0751734213394,30.666624555831135
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:08,104.0753731736994,30.666474438795948
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:11,104.07553297568323,30.6663843331999
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:14,104.07569277851809,30.666304224329163
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:17,104.07582261997547,30.666224143331295
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:20,104.07598242702372,30.666104054176248
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:23,104.07614222757482,30.666153891157073
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:26,104.07626208194948,30.666123799428302
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:29,104.07638194165601,30.66599375245926
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:32,104.07647183152278,30.666013665820635
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:35,104.07647183841361,30.665863731979712
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:39,104.07645185851311,30.665953709547676
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:41,104.07651178633209,30.665943662228823
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:45,104.0765018043981,30.665813728170466
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:47,104.07667160960632,30.66559367939372
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:51,104.07688136405649,30.665473554005917
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:53,104.07711109627411,30.665373405087294
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:04:56,104.07745070319991,30.665273168216608
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:00,104.07768044352929,30.665143038382084
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:02,104.07777035778405,30.66476313310562
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:06,104.07807001998296,30.664692924662795
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:09,104.07818988854804,30.66461286529582
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:12,104.07832973461144,30.664552782183783
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:15,104.0783497100108,30.66460274461647
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:18,104.07875926791421,30.66437253052237
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:21,104.07897902582718,30.664432338094812
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:24,104.07925872758803,30.664372156306825
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:27,104.07944853069591,30.66426206542327
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:30,104.07958839043705,30.664102034191227
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:33,104.07973822558259,30.664271851624314
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:36,104.07995800701158,30.6640617876037
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:39,104.0800679034895,30.66385180252815
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:42,104.08016780344074,30.663801754650493
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:45,104.08025771590673,30.66371173170805
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:48,104.08037759754511,30.6636416797208
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:51,104.08061736212916,30.6635215689018
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:54,104.08080717625461,30.663461467640563
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:05:57,104.08097701273367,30.663381389966236
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:00,104.0811068877198,30.66334132215085
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:03,104.08129671032496,30.663201260182298
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:06,104.08154647725388,30.66307115732356
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:09,104.08174629063397,30.66302105337405
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:12,104.08200605272204,30.662920936283093
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:15,104.08220587314689,30.66282085840074
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:18,104.08235573820933,30.662780785824996
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:21,104.08241568152293,30.662830728144183
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:24,104.0825355723873,30.662850648341916
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:27,104.08249561205706,30.66277070702049
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:30,104.08245564720877,30.662790721930605
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:33,104.08254557536435,30.662590756418908
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:36,104.08254557490429,30.66260075203662
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:39,104.08253558296859,30.66262074916192
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:42,104.08252559195816,30.662620755056558
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:45,104.08248562796804,30.66262077868024
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:48,104.0824356730964,30.662620808311374
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:51,104.0824356730964,30.662620808311374
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:54,104.0824756351432,30.662660767066768
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:06:57,104.08250560627238,30.662700731796658
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:00,104.08252558597746,30.662750698076877
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:03,104.08254556892356,30.662730695059153
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:06,104.08258553487765,30.66269068907684
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:09,104.08259552637907,30.66268068759233
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:12,104.08262549953409,30.662680670016723
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:15,104.08262549953409,30.662680670016723
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:18,104.08262549953409,30.662680670016723
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:21,104.08260551696551,30.66269067734623
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:24,104.08259552637907,30.66268068759233
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:27,104.08259552637907,30.66268068759233
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:30,104.08258553579778,30.662670697842863
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:33,104.08258553717795,30.662640710991255
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:36,104.08273540518013,30.662600640981662
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:39,104.08293523313515,30.662500569660708
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:42,104.08318502167006,30.66236048960642
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:45,104.08344480352741,30.662250393734034
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:48,104.08373456604338,30.662090306719534
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:51,104.08407429002537,30.66197017992633
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:54,104.08427413548061,30.661790155649776
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:07:57,104.08459388384513,30.661690038275314
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:00,104.08476375538781,30.661570007044972
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:03,104.08506352442478,30.6615298799774
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:06,104.0853533111514,30.661369814051916
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:09,104.08567307777724,30.661259716592216
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:12,104.08594288253624,30.66121961485996
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:15,104.08613275852686,30.660949650910393
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:18,104.08637259436168,30.66082960216384
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:21,104.08661243592098,30.66064958219352
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:24,104.08673235689038,30.660579564439946
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:27,104.08696220591064,30.660479517300615
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:30,104.08726201764937,30.660249502814562
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:33,104.08736195745769,30.66013951341331
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:36,104.08749188352171,30.659919561418572
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:39,104.08764179036334,30.659859533220928
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:42,104.08800156209952,30.659919380742295
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:45,104.08825141079318,30.659889309519276
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:48,104.08837134370656,30.65977931799725
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:51,104.08849127551585,30.6597093096809
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:54,104.08855124192742,30.659669307942046
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:08:57,104.088491278279,30.6596493358254
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:00,104.08853125509869,30.65963932738534
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:03,104.0885712315398,30.659639314659916
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:06,104.08855124192742,30.659669307942046
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:09,104.08852125823806,30.659699304433918
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:12,104.08847128644597,30.659729307390887
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:15,104.08841132166188,30.659739322417163
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:18,104.08836135107262,30.659749334336023
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:21,104.08823142611386,30.659819346672528
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:24,104.08819144944859,30.659839351290692
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:27,104.0881414794231,30.659849363702293
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:30,104.0880815151933,30.659869375257014
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:33,104.08808151473279,30.659879370897926
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:36,104.08813148414399,30.659879353992842
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:39,104.0882214312491,30.65983934128229
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:42,104.08828139637001,30.659809334462622
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:45,104.08833136721479,30.65978932672321
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:48,104.08831137784838,30.65981932021681
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:51,104.08828139406745,30.659859312668907
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:54,104.08835135429915,30.65980931145521
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:09:57,104.08849127551585,30.6597093096809
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:00,104.08862120174591,30.65964929449692
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:03,104.08873113904474,30.65961927318967
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:06,104.08893102688097,30.65955923821313
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:09,104.08914091025291,30.659519193394875
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:12,104.08946073682738,30.659459128480844
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:15,104.0897805690963,30.659389072501842
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:18,104.08995048224608,30.65934904584894
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:21,104.09026033075864,30.659209029763936
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:24,104.0906101643228,30.65907900452805
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:27,104.09086005373719,30.658889032108352
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:30,104.09119990437544,30.658719035596725
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:33,104.09136984088349,30.65843912404206
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:37,104.09193959869077,30.658369052206176
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:40,104.09240941702478,30.658189056967277
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:43,104.09235943854387,30.658149081693495
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:46,104.092939227298,30.657949090139873
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:48,104.09319913768068,30.657869094561978
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:52,104.09325912999653,30.65757921387018
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:55,104.09361901306394,30.657459229854666
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:10:58,104.09391892199591,30.65732926055259
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:01,104.09425882484963,30.657169305619867
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:04,104.09460872701689,30.657089320593066
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:07,104.0951685865968,30.656889386953125
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:10,104.09513859928352,30.656779435355837
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:13,104.09519858455434,30.656769438248702
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:16,104.09529856701177,30.65660950550872
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:19,104.09525858060469,30.656529540921145
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:22,104.09542853997806,30.656509546808532
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:25,104.09549852467289,30.65647955902533
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:28,104.09553851755135,30.656429580328506
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:31,104.09555851332934,30.656419584511532
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:34,104.09564849757328,30.65630963168803
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:37,104.09573848176137,30.656209674881403
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:40,104.09580846615876,30.65620967505886
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:43,104.09584845735287,30.656209675256587
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:46,104.09582846266753,30.656189683804048
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:49,104.09577847511984,30.656159696593583
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:52,104.09573848590895,30.656119713826534
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:55,104.09571849225517,30.65607973112195
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:11:58,104.09568849996862,30.65605973979069
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:12:01,104.09521863483,30.655569957076846
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:12:04,104.09502869257548,30.65537004843548
ad9d77d16de738d5f749a147c458a87f,2018-11-05 08:12:07,104.09492872391282,30.655260099188055
