CarId,Timestamp,Lng,Lat
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:43,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:46,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:49,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:52,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:55,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:17:58,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:01,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:04,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:07,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:10,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:13,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:16,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:19,104.0521662373992,30.661349589568577
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:22,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:25,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:28,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:31,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:34,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:37,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:41,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:43,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:47,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:50,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:53,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:56,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:18:59,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:02,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:05,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:08,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:11,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:14,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:17,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:20,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:23,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:26,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:29,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:32,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:35,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:38,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:41,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:44,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:47,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:51,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:53,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:56,104.05215626309628,30.66130962596981
53bded609eade923b925113a224ba4fd,2018-11-05 04:19:59,104.05215626173278,30.66133961285714
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:02,104.05215626173278,30.66133961285714
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:05,104.05215626173278,30.66133961285714
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:08,104.05215626173278,30.66133961285714
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:11,104.05210638346604,30.66128972935601
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:14,104.05210638346604,30.66128972935601
53bded609eade923b925113a224ba4fd,2018-11-05 04:20:17,104.05210638346604,30.66128972935601
