CarId,Timestamp,Lng,Lat
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:28:58,104.03984739076651,30.69448078044428
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:01,104.04017642750748,30.69476987987173
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:04,104.04054535697205,30.69498892308454
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:07,104.04093423365725,30.695227915544994
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:10,104.04134306072699,30.695436881291563
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:13,104.04181172345282,30.69568569809205
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:17,104.04221059473339,30.695834726025154
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:19,104.04260947117531,30.696003749939404
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:22,104.04304824353876,30.696162694970347
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:25,104.04349699541456,30.696331619780562
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:30,104.04397567550807,30.696450509036374
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:32,104.0444344206251,30.696529468261165
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:35,104.04494303901664,30.696618322261187
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:38,104.04544169533796,30.696687215986426
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:41,104.04595033786288,30.69669612521012
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:44,104.0464490167122,30.696715059963438
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:47,104.04692775791347,30.696734045299415
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:50,104.04740650852817,30.696753038868216
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:53,104.04791519104536,30.696781974538993
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:56,104.04842388388397,30.69682091497054
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:29:59,104.04895253703076,30.696859824636352
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:02,104.0494512780375,30.696878813748274
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:05,104.04997995555873,30.696887757524998
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:08,104.05050864276775,30.69694668844384
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:11,104.05103734292615,30.6969856392164
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:14,104.05149622616217,30.696984753345017
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:17,104.05198504666548,30.696983818529873
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:20,104.0524439480067,30.697002939956214
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:23,104.05290285863104,30.697022069498807
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:37,104.05338173324711,30.69701118429292
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:41,104.05338173324711,30.69701118429292
3f895ebea70715d918d674e0c70beafb,2018-11-05 09:30:44,104.05630508530886,30.69698595706253
