CarId,Timestamp,Lng,Lat
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:44,104.10746924830205,30.655343010715374
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:47,104.10712912769371,30.655502774902555
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:50,104.10677900887518,30.655672534744046
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:53,104.10640888896917,30.65586228181083
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:56,104.10601876948863,30.656062021342926
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:25:59,104.10562865756859,30.656251771402413
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:02,104.10524855422342,30.656461523087266
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:05,104.10485845500722,30.656681272453486
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:08,104.10431833198895,30.65693095941816
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:11,104.1039482552638,30.657110748118754
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:14,104.10360819027822,30.657280556963787
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:17,104.10324812792953,30.657450364140008
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:20,104.10283806508485,30.65763015702511
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:23,104.10242800982824,30.657819952603404
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:26,104.10202796394674,30.657999762294118
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:29,104.10163792642425,30.658179581269728
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:32,104.101347903,30.658319448145804
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:35,104.1011978925917,30.6583893817315
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:38,104.10108788525204,30.658449329865217
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:41,104.10099788010223,30.658489291761676
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:44,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:47,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:50,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:53,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:56,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:26:59,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:02,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:05,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:08,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:11,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:14,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:17,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:20,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:23,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:26,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:29,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:32,104.1009378776556,30.658499273795776
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:35,104.10091787657153,30.65850926494287
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:38,104.10087787446166,30.658529247287877
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:41,104.10079787093595,30.65855921652921
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:44,104.10064786452932,30.65862915361047
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:47,104.10044785784262,30.65871907265464
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:50,104.10021784949478,30.6588889527277
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:53,104.09992784653399,30.659018841414373
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:56,104.09960784911513,30.65913873295673
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:27:59,104.09933785570917,30.65922864975172
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:02,104.09912786376913,30.65928859155223
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:05,104.09894787200518,30.659348539442412
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:08,104.09878787943323,30.659428482677733
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:11,104.09854789247532,30.65955839523406
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:14,104.09825791326811,30.659688304674297
b911ea73eeb2009e36b9a5c40a7caca8,2018-11-05 01:28:17,104.09796793728756,30.659838209019565
