CarId,Timestamp,Lng,Lat
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:38,104.05590696981712,30.67506668751044
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:39,104.05590696981712,30.67506668751044
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:42,104.05590696981712,30.67506668751044
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:45,104.05590696981712,30.67506668751044
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:48,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:51,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:54,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:39:57,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:00,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:03,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:06,104.05589699157015,30.67507670047752
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:09,104.05585707908354,30.675106756871944
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:12,104.05585707908354,30.675106756871944
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:15,104.05585707908354,30.675106756871944
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:18,104.05584710085935,30.675116769858587
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:21,104.05583712263973,30.675126782849127
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:24,104.05577725478447,30.67515687433704
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:27,104.05572736571364,30.675166957417197
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:30,104.05568745490325,30.675167027542884
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:33,104.05568745535886,30.675157032030437
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:36,104.05568745581448,30.675147036517906
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:39,104.05568745581448,30.675147036517906
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:42,104.05568745581448,30.675147036517906
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:45,104.05568745581448,30.675147036517906
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:48,104.05568745581448,30.675147036517906
c68a8c1f6324d53a41c3448a2b539b31,2018-11-05 05:40:51,104.05568745581448,30.675147036517906
