CarId,Timestamp,Lng,Lat
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:12,104.0481655074703,30.67569112212218
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:15,104.04804580942182,30.675811313419633
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:18,104.04793608673634,30.67592148922435
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:22,104.04784631581786,30.675971651360367
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:24,104.04783634154408,30.67597167189019
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:27,104.04783634154408,30.67597167189019
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:30,104.04783634154408,30.67597167189019
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:33,104.04772662072332,30.67606185750682
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:36,104.04759695250323,30.67614208927905
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:39,104.04743736218886,30.676232379171243
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:42,104.04730769506953,30.676322607793736
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:45,104.0471481053039,30.676442885847536
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:48,104.04692866905022,30.676653249402182
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:51,104.04680897758908,30.676763450464453
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:54,104.04675910341176,30.676873505506006
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:25:57,104.04662944308596,30.676893768758465
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:00,104.046449919873,30.676804187232225
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:03,104.04630032431702,30.676594597580596
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:06,104.04615073193563,30.67633503117556
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:09,104.04596124777147,30.6760455637782
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:12,104.04581165789506,30.67577600354669
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:15,104.0456820143368,30.675536387964694
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:18,104.0456022323143,30.67542660787924
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:21,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:24,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:27,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:30,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:33,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:36,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:39,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:42,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:45,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:48,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:51,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:54,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:26:57,104.04560223140837,30.675446598900027
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:27:00,104.04558228650896,30.67540665952437
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:27:03,104.04553242523613,30.675286820117602
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:27:06,104.0455025097885,30.675186929075238
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:27:09,104.04549253828253,30.675146968391086
b96f038d6775b8fc60007b393d7ca201,2018-11-05 15:27:12,104.04549254054716,30.67509699082605
