CarId,Timestamp,Lng,Lat
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:26:49,104.10266669157451,30.686957009206324
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:26:50,104.10266669157451,30.686957009206324
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:26:54,104.10266669157451,30.686957009206324
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:26:57,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:00,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:03,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:06,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:09,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:12,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:15,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:18,104.102666692036,30.68694701379102
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:26,104.1026466897437,30.68694700782184
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:29,104.10264668928221,30.686957003237143
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:30,104.10265669042596,30.68695700621963
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:35,104.10265669042596,30.68695700621963
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:36,104.10265669042596,30.68695700621963
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:38,104.10265669042596,30.68695700621963
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:40,104.10265669042596,30.68695700621963
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:42,104.10264668928221,30.686957003237143
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:45,104.10261668541825,30.68696698973015
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:48,104.10258668205896,30.686966980845803
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:51,104.10257668141027,30.68695698247755
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:54,104.1025966840969,30.686946992972516
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:27:57,104.10260668567814,30.68693700051858
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:00,104.10260668521666,30.686946995933965
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:03,104.10259668363541,30.68695698838782
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:06,104.10259668317393,30.686966983803043
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:09,104.10258668159747,30.686976976260947
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:12,104.10258668113599,30.68698697167601
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:15,104.10258668113599,30.68698697167601
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:18,104.1026066838322,30.686976982179637
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:21,104.10262668654762,30.686966992700015
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:24,104.10263668768178,30.686966995674087
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:27,104.10263668768178,30.686966995674087
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:31,104.10264668882073,30.686966998652366
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:33,104.10265668904151,30.68698699246506
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:36,104.10267669088192,30.686996993857633
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:39,104.1026766913434,30.686986998442652
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:42,104.10267669180489,30.68697700302759
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:45,104.10270669667814,30.686947025779855
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:48,104.10280670769609,30.6869670468768
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:51,104.102996729396,30.68701708261535
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:54,104.103126740818,30.68714706401191
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:28:57,104.10314673341716,30.687366969466744
5cd881f5fc67e0c9b3617cd62208cfbb,2018-11-04 21:29:00,104.10314672234135,30.68760685933047
