CarId,Timestamp,Lng,Lat
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:00:53,104.05344281819644,30.670113333719996
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:00:56,104.05344281774147,30.670123329274585
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:00:59,104.05344281774147,30.670123329274585
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:02,104.05347274736025,30.67013326957858
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:05,104.05347274736025,30.67013326957858
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:08,104.05347274736025,30.67013326957858
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:11,104.05347274736025,30.67013326957858
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:14,104.05347274736025,30.67013326957858
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:17,104.05349270121994,30.670123237209808
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:20,104.05352263181526,30.67011318646293
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:23,104.05358249494591,30.670053102853903
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:26,104.05358249540093,30.67004310729873
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:29,104.05358249722097,30.6700031250772
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:32,104.05356254828635,30.66990320626188
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:35,104.05352264637514,30.66979332867187
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:38,104.0534627906837,30.66969348351404
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:39,104.05347276737949,30.669693465101087
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:42,104.0534727691994,30.669653482867805
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:45,104.05347277056434,30.66962349619196
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:48,104.05347277056434,30.66962349619196
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:51,104.05347277101932,30.669613500633176
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:54,104.05347277101932,30.669613500633176
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:01:57,104.0534727714743,30.669603505074306
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:00,104.05347277192928,30.66959350951536
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:03,104.05347277192928,30.66959350951536
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:06,104.05347277238425,30.669583513956322
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:09,104.05347277238425,30.669583513956322
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:12,104.05347277238425,30.669583513956322
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:15,104.05346279568842,30.669583532369273
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:18,104.0534727732942,30.669563522838
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:21,104.05349272942908,30.669503512666758
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:24,104.05349273124901,30.669463530427095
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:27,104.05349273534382,30.66937357038293
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:30,104.05349274080355,30.669253623646792
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:33,104.05348277092337,30.669103708614788
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:36,104.0534628257164,30.668923825287205
5dd6d82507079822c9d9ec6547f44461,2018-11-05 12:02:39,104.05346283436067,30.668733909544176
