CarId,Timestamp,Lng,Lat
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:13,104.09546858064267,30.655420017820433
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:16,104.09566851972902,30.655729882545042
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:19,104.09580847767984,30.65595978322252
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:22,104.09594843707033,30.656179689039792
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:25,104.09608839697815,30.65640959134348
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:28,104.09621836032872,30.656629498567572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:31,104.09636831926483,30.656879394050854
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:34,104.09651827932156,30.65712929046269
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:37,104.09665824412693,30.657339204738356
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:46,104.0969481736327,30.657789023251915
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:49,104.09707814346748,30.65798894377711
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:52,104.09723810731515,30.658238845252974
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:55,104.09736807348905,30.65855871517213
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:25:58,104.0975580323647,30.658878590481205
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:01,104.0977779883867,30.65921846124005
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:05,104.09800794429808,30.659588321924865
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:07,104.09823790236096,30.659968180423018
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:10,104.09847786214385,30.660348042285108
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:13,104.09872782307583,30.66074789908595
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:16,104.0989877864437,30.661147759865408
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:20,104.09922775554084,30.661517633480464
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:22,104.09945773109288,30.661817538462397
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:25,104.09957771782273,30.66200747510495
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:28,104.09976769506383,30.662377345692654
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:31,104.09985767914834,30.662677230224077
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:34,104.09988766424897,30.66298709971157
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:37,104.09991765077656,30.66326698232071
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:40,104.09993764120455,30.663466898191366
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:43,104.09993763613284,30.663576849897453
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:46,104.09994763319837,30.663636825383097
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:49,104.0999476299709,30.663706794641676
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:52,104.09994762766556,30.663756772680966
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:55,104.09995762565809,30.66379675694727
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:26:58,104.09995762381382,30.66383673937581
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:01,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:04,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:07,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:10,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:13,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:16,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:19,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:22,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:25,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:28,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:31,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:34,104.09995762289168,30.663856730589572
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:37,104.09995762196952,30.663876721802993
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:41,104.09996761581728,30.66400666652262
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:43,104.09996761120652,30.664106622573573
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:46,104.09995759799357,30.664396493232623
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:49,104.09991759360372,30.66450643753189
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:52,104.09988758909465,30.66461638369584
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:55,104.09983758505851,30.664726326305257
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:27:58,104.09976757749217,30.664926225871582
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:01,104.09967756936754,30.66515610895613
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:04,104.09957756106105,30.665405981853038
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:07,104.09947755324403,30.665655855126253
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:10,104.0993875473191,30.665865748009594
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:13,104.09931754221674,30.66604565755864
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:16,104.0992575382321,30.666195582066408
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:19,104.09920753481586,30.666325517052886
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:22,104.09915753152228,30.666455452132624
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:25,104.0990975280086,30.66660537700138
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:28,104.0990175245208,30.666785285874102
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:31,104.09895752141956,30.66693521106271
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:34,104.09888751779444,30.66711512174437
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:37,104.09880751420987,30.667315022418535
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:40,104.09872751140114,30.667504927759047
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:43,104.09865750948998,30.66766484789941
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:46,104.09857750496614,30.667904731565294
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:49,104.09851750316345,30.66805465775076
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:52,104.0984475019761,30.668214578451582
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:55,104.09836750012431,30.6684144804596
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:28:58,104.09827749818766,30.668644368292203
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:01,104.09818749665054,30.66887425643059
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:05,104.09803749605308,30.66923408103172
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:07,104.0979974963581,30.669324037068474
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:10,104.09785749597317,30.669683863699223
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:13,104.09776749722558,30.669893762162154
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:16,104.09767749887867,30.670103660939336
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:19,104.09765749914675,30.67015363700595
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:22,104.09765749914675,30.67015363700595
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:25,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:28,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:31,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:34,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:37,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:40,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:43,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:46,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:49,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:52,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:55,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:29:58,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:01,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:04,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:07,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:10,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:13,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:16,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:19,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:22,104.09765749914675,30.67015363700595
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:25,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:28,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:31,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:34,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:37,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:40,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:43,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:46,104.0976574986856,30.67016363255953
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:49,104.09765749960788,30.670143641452288
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:52,104.09764749905763,30.67018362282167
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:56,104.09759750053091,30.670293569744945
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:30:58,104.09752750206366,30.670463488484533
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:02,104.09743750294166,30.67071337029523
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:04,104.09738750401277,30.67084330872142
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:08,104.09730750635326,30.671043213962943
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:10,104.09726750718139,30.671153162220754
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:13,104.09720750926407,30.671303091403036
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:16,104.09714751152538,30.671453020723064
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:19,104.09707751369771,30.67164293174908
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:22,104.09698751796815,30.67186282845632
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:25,104.0968875229288,30.672112711573483
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:28,104.09680752725517,30.672312618343266
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:31,104.09671753227212,30.67254251151957
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:34,104.09663753773603,30.672732423278376
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:37,104.09654754305309,30.672972312571382
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:40,104.09643755117546,30.673242188112987
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:43,104.0963275599006,30.673512064122114
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:46,104.09623756614637,30.673761950000745
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:49,104.09613757530201,30.674001840472833
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:52,104.09603758495655,30.674241731334213
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:55,104.09594759481028,30.67444164061408
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:31:58,104.0958876012967,30.67458157732356
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:01,104.09584760633575,30.674661541187117
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:04,104.09582760796295,30.674721514174333
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:07,104.09568762267989,30.675081352418076
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:10,104.09556763646968,30.675381218216284
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:13,104.09544764959635,30.675711071093364
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:16,104.09527767484519,30.67606091642503
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:19,104.09514769133206,30.676410761893006
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:22,104.09492773049284,30.676800592927624
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:25,104.09466778594195,30.67713045479653
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:28,104.09434786374423,30.677430336596714
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:31,104.09400795245632,30.67774021981761
6896e4f183ad7d53f0b7e9967e4e661d,2018-11-05 13:32:34,104.09367804324596,30.678060102648963
