CarId,Timestamp,Lng,Lat
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:21:53,104.03972894857675,30.667653232476678
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:21:56,104.03990843143357,30.667602835735654
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:21:59,104.04009789122664,30.66745246107313
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:02,104.04029731959639,30.66739202463136
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:05,104.0404169784051,30.667331773992824
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:08,104.0404568665975,30.667271708234082
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:11,104.04049675484882,30.667211642523796
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:14,104.04053664496446,30.667111594541854
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:17,104.04054661682561,30.66710157592363
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:22:20,104.04056655694832,30.667161503337567
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:23:54,104.0405466150203,30.66714155824411
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:23:57,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:00,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:03,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:06,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:09,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:12,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:15,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:18,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:21,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:24,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:27,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:30,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:33,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:36,104.04056655739966,30.667151507757744
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:39,104.04056655694832,30.667161503337567
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:42,104.04057652791785,30.667171475889003
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:45,104.04056655649698,30.667171498917305
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:48,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:51,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:54,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:24:57,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:00,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:03,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:06,104.04054661366632,30.667171544983585
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:09,104.04055658507981,30.667171521948834
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:12,104.04055658507981,30.667171521948834
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:15,104.04055658507981,30.667171521948834
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:19,104.04055658507981,30.667171521948834
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:21,104.04055658462848,30.667181517528487
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:24,104.04055658462848,30.667181517528487
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:27,104.04055658462848,30.667181517528487
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:30,104.04055658462848,30.667181517528487
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:33,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:37,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:39,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:42,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:45,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:48,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:51,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:54,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:25:58,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:00,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:04,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:06,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:10,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:13,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:15,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:19,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:22,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:25,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:28,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:31,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:34,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:37,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:40,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:43,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:46,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:49,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:52,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:55,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:26:58,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:01,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:04,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:07,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:10,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:13,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:16,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:19,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:22,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:25,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:28,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:31,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:34,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:37,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:40,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:43,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:46,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:49,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:52,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:55,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:27:58,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:01,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:04,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:07,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:10,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:13,104.04056655604566,30.66718149449696
46effb5564d33d8d6fb6a590eef77349,2018-11-05 00:28:16,104.04056655604566,30.66718149449696
