CarId,Timestamp,Lng,Lat
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:37,104.05002174299224,30.6553663469372
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:40,104.05010154016449,30.655466146038883
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:43,104.050201286332,30.655605888757055
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:46,104.05032098265865,30.65576558394785
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:49,104.05043070467985,30.655915303551527
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:52,104.05055040218511,30.6560749997322
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:55,104.0506202257117,30.656174819858993
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:19:58,104.05070002493342,30.65627462068641
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:01,104.05077982488363,30.656364426073917
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:04,104.05089952464311,30.656514128099214
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:07,104.05109902607244,30.656753636968748
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:10,104.05130850270262,30.657043106384627
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:13,104.05155788145689,30.657402470416493
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:16,104.05182721440724,30.657771794270687
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:19,104.05204667329501,30.65807124594557
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:22,104.0522362067178,30.658350764731075
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:25,104.05237586012912,30.65864037461067
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:28,104.05251550939698,30.65903993730986
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:31,104.05263520912692,30.659389559859815
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:34,104.0527249826333,30.659689260728744
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:37,104.05282473154148,30.660018930089173
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:40,104.05293445598349,30.660378568031643
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:43,104.05307411187079,30.660708163712243
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:46,104.05319381318635,30.661087775244578
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:49,104.05328359118107,30.661337499477398
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:52,104.05336339651822,30.661507277404677
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:55,104.05339332421794,30.6615572001978
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:20:58,104.05339332467275,30.66154720457066
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:01,104.05339332376312,30.66156719582485
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:04,104.0534132766463,30.66157715457559
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:08,104.0534132766463,30.66157715457559
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:11,104.05342325286712,30.661587131770172
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:14,104.05342325195747,30.661607123023675
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:17,104.05343322863756,30.661607104595255
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:20,104.05343322818273,30.66161710022188
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:23,104.05344320395757,30.661637073050333
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:26,104.05344320350274,30.661647068676704
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:29,104.05344320350274,30.661647068676704
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:32,104.05345317791749,30.661697028386598
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:35,104.05344320122856,30.661697046807262
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:38,104.05345317791749,30.661697028386598
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:41,104.05345317746266,30.661707024012454
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:44,104.05345317746266,30.661707024012454
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:47,104.05345317655298,30.66172701526391
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:50,104.05349307925938,30.661816902247377
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:53,104.0535030546059,30.661846870720357
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:56,104.05350305415104,30.66185686634493
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:21:59,104.05352300576708,30.661896812051495
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:02,104.05354295740082,30.661936757772228
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:05,104.05358285981171,30.662036640502354
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:08,104.05362276274836,30.66212652766392
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:11,104.05364271401581,30.662176469076336
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:14,104.0536726393581,30.662286365893657
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:17,104.05372251835313,30.662396226100228
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:20,104.05380232888847,30.662486040290023
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:23,104.05395198299722,30.662465775249622
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:26,104.05411162100741,30.662315549862175
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:29,104.054331126222,30.662085251953407
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:32,104.05460052093784,30.6618248791231
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:35,104.05487989671431,30.661554495609707
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:38,104.0551692534846,30.661284097375095
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:41,104.05544863510158,30.661043706928066
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:44,104.05571804210528,30.660813332696886
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:47,104.05596749631026,30.660592991799817
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:50,104.05618701865842,30.6603926966273
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:53,104.05637660825127,30.660212446404458
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:56,104.05656619904069,30.66004219323739
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:22:59,104.05676577012873,30.659861928740142
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:02,104.05695536431864,30.659691678493306
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:05,104.057134981807,30.65952144663048
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:08,104.05736449260803,30.659361127310344
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:11,104.05753413176384,30.659260884699624
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:14,104.05760398351572,30.659220784625944
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:17,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:20,104.05761396255126,30.659210772211306
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:23,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:26,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:29,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:32,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:35,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:38,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:41,104.05761396300706,30.65920077656416
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:44,104.05761396255126,30.659210772211306
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:47,104.05761396255126,30.659210772211306
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:50,104.05762394113563,30.659210755447774
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:53,104.05765387782813,30.659190713887064
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:56,104.05776364636118,30.659110564707948
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:23:59,104.05785345714764,30.65905044063923
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:02,104.05807299636011,30.658900140180258
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:05,104.05824264020042,30.65881989372232
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:08,104.05840230461067,30.658779647481293
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:11,104.05859190684934,30.658749348812506
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:14,104.05880146812264,30.658739010347226
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:17,104.05901103054546,30.658748664987048
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:20,104.05919065705784,30.658758369780127
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:23,104.05943016204698,30.658757984037283
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:26,104.0597295461786,30.65877749649029
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:29,104.05992913856326,30.658777179317465
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:32,104.06034828735042,30.658806505583332
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:35,104.06073750523255,30.658815894280142
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:38,104.06111675147636,30.658795317665547
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:41,104.06160578987837,30.658764584849877
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:44,104.06198505053291,30.658774008986548
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:47,104.06236431948258,30.65875345222625
a551c22c662dc9b8884ff4043481eab5,2018-11-04 23:24:50,104.06263380362162,30.658753054142107
