CarId,Timestamp,Lng,Lat
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:31,104.0907799911512,30.661068098955383
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:32,104.0907400124983,30.661018129572078
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:35,104.09062007656782,30.660878217469925
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:38,104.09047015330978,30.660798286739396
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:41,104.0903002439429,30.660658387991557
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:44,104.0900303848218,30.660568493657173
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:46,104.0899204526495,30.6603286263701
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:49,104.08998042759444,30.660198667754997
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:52,104.08989047607072,30.66015870825246
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:55,104.08986049401032,30.660108737823112
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:24:58,104.08977054395915,30.66004878752173
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:01,104.08971057794875,30.65999882521389
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:04,104.0897005827871,30.660008823517707
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:07,104.08963061818044,30.660048824849454
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:10,104.08958064078524,30.660138799144434
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:13,104.08951067430482,30.660228779037944
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:16,104.08949068557285,30.66021878891154
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:19,104.08959063450375,30.66015878770381
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:22,104.08966059942793,30.66010879061172
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:25,104.08967059595096,30.66006880537356
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:28,104.08967059687218,30.660048814094925
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:31,104.0896606026522,30.6600388211374
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:34,104.08965060705549,30.6600588151026
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:37,104.08967059825402,30.660018827176334
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:40,104.08977054902591,30.659938835483132
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:42,104.08978054422333,30.65992883721003
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:45,104.08983051936576,30.65989883719184
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:48,104.089860504144,30.659888833746866
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:51,104.08986050552585,30.659858846824168
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:54,104.08979053988647,30.659908843300748
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:25:57,104.08974056346435,30.65996883032877
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:26:00,104.08973056782675,30.659988824259383
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:26:03,104.08972057357612,30.659978831274504
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:26:06,104.08970058509016,30.659958845317913
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:26:09,104.0897005869326,30.659918862756538
ec86eea73a95d3809ca5e88f13f72622,2018-11-05 00:26:12,104.08969059684274,30.659818909015588
