CarId,Timestamp,Lng,Lat
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:22,104.0442667376873,30.65554826056066
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:25,104.04406726551082,30.655908541520922
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:28,104.04388774026522,30.656268779882527
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:31,104.04374810542156,30.65665891833063
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:34,104.04365833472441,30.657038951592433
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:37,104.0435984815904,30.657428914583154
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:40,104.04355857279823,30.657838824803463
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:43,104.04349872215936,30.658178809448927
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:46,104.04343887211304,30.658508798463657
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:49,104.04346877881025,30.658748627904764
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:52,104.04344882563836,30.658928593757363
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:55,104.04331917108519,30.659198763521204
55251c97ceb64906e863b4d593681515,2018-11-04 22:26:58,104.04314962530628,30.659519000693926
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:01,104.04293021858015,30.65984934560101
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:04,104.04267092664061,30.66013979880369
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:08,104.04248144714897,30.660320145300837
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:10,104.04239168945483,30.66051026414254
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:13,104.0424315670672,30.660750069695368
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:16,104.04256119276727,30.66101966065207
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:20,104.04270079133217,30.66128922978233
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:22,104.04283041791646,30.661568817414935
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:25,104.04298995942263,30.661908312591663
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:28,104.04316944625808,30.662257759807705
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:31,104.04334893479043,30.662597212393607
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:34,104.04354836921365,30.662946617505312
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:37,104.04372786083877,30.66327607659624
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:40,104.04390735281592,30.663625527916757
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:43,104.04409681972082,30.663954967171048
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:46,104.04426634462543,30.664234473129337
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:49,104.0444059515315,30.664524040838653
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:52,104.04450566928121,30.664773713571883
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:55,104.04459541717506,30.66496343468755
55251c97ceb64906e863b4d593681515,2018-11-04 22:27:58,104.04469514110109,30.665093160822476
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:01,104.04490457589057,30.665072715818656
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:04,104.04517385557583,30.664962183021238
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:07,104.04551295361597,30.66480152514148
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:10,104.04590192500739,30.66461077831767
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:13,104.04630087616542,30.66442001573303
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:16,104.04661006834571,30.66425943420889
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:19,104.0467995747965,30.66416907592446
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:22,104.04695915779007,30.664148750687204
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:25,104.04704892317378,30.664148563199003
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:28,104.0470189981702,30.66421859489687
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:31,104.04680954184961,30.66431898908621
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:34,104.04651032178393,30.66445955618341
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:37,104.0461612351194,30.66465021008461
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:40,104.04580217905594,30.664860880740285
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:43,104.04542318206708,30.665061603094976
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:46,104.0450342186189,30.66524236079793
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:49,104.04463528823571,30.665423145423524
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:52,104.04430617490753,30.665583791811876
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:55,104.04406682183146,30.665714258238896
55251c97ceb64906e863b4d593681515,2018-11-04 22:28:58,104.04388730839133,30.66581460824162
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:01,104.04379755169343,30.665874779245264
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:04,104.04373771497478,30.66589490221871
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:07,104.04370779666802,30.665904963751274
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:10,104.04370779666802,30.665904963751274
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:13,104.04370779666802,30.665904963751274
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:16,104.04370779666802,30.665904963751274
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:19,104.04365793275045,30.665925064903462
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:22,104.04358812062536,30.666015179314655
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:25,104.04356817007518,30.666135170441425
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:28,104.04370777315063,30.666424734334104
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:31,104.04389724036741,30.666714189174463
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:34,104.0440867062746,30.667063618660467
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:37,104.04428614597414,30.66742302306705
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:40,104.04451550736546,30.66775237687337
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:43,104.04468503279021,30.668081862247476
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:46,104.04483461368768,30.66840139614813
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:49,104.0450240911309,30.6686508756185
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:52,104.0451637067421,30.668840490271624
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:55,104.04545291133643,30.669269677961918
55251c97ceb64906e863b4d593681515,2018-11-04 22:29:58,104.04566233614958,30.669609078765607
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:01,104.04577203457274,30.669808755747866
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:04,104.0460113781054,30.670248050725075
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:07,104.04617094053815,30.67056756988376
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:10,104.0462407439898,30.67082730636476
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:13,104.04621081182586,30.671077258387314
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:16,104.04618087879248,30.671347201478454
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:19,104.04615094942027,30.671537180200204
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:22,104.04607114549054,30.67187719781069
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:25,104.04605118752666,30.67211713308282
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:28,104.04600130945029,30.672347136336036
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:31,104.04601127436601,30.67253703031957
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:34,104.04596139637094,30.672767033562707
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:37,104.04594143849663,30.673006968734168
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:40,104.04590153276311,30.673266937370162
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:43,104.04588157674961,30.67346689037753
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:46,104.04586162573543,30.67355689258459
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:49,104.04583170264196,30.67361692946993
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:52,104.04583170264196,30.67361692946993
55251c97ceb64906e863b4d593681515,2018-11-04 22:30:53,104.04583170264196,30.67361692946993
