CarId,Timestamp,Lng,Lat
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:33,104.04534050276787,30.728862029418362
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:36,104.04547017111423,30.728511922813414
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:39,104.04563973627265,30.728101760808723
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:42,104.04575943005224,30.727811647278028
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:45,104.04595892036994,30.727341452527718
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:48,104.04619830888831,30.726821198969375
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:51,104.0464376997427,30.726300947253335
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:54,104.04665714447792,30.72580072952778
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:06:57,104.04684666916361,30.725310571114246
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:00,104.04690653414383,30.724830679901824
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:03,104.04681678986391,30.724381087113724
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:06,104.04659738636917,30.723941761998006
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:09,104.04629819523022,30.723512602151256
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:12,104.0460787968202,30.723063285678442
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:15,104.04601897653666,30.722603636257713
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:18,104.04611873276835,30.722143648006792
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:21,104.04627832969373,30.721713518794214
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:24,104.04639802795666,30.721393421178394
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:27,104.04652769689358,30.721153264217225
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:30,104.0465875447464,30.721033196435673
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:33,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:36,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:39,104.0465875447464,30.721033196435673
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:42,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:45,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:48,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:51,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:54,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:07:57,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:00,104.04658754429238,30.72104319158902
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:03,104.0465875447464,30.721033196435673
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:06,104.04663741806922,30.720933140040767
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:09,104.04673716502097,30.72073302749595
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:12,104.0468668357611,30.72049287199153
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:15,104.04705635347423,30.720192621151863
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:18,104.04728577058357,30.719852307941427
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:21,104.0475650619221,30.719481907859876
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:24,104.04782440843412,30.719101556400762
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:27,104.04806380948484,30.7187112530009
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:30,104.04827328958547,30.718321012680185
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:33,104.0484328984726,30.71794087055253
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:36,104.04851270649927,30.717680833554244
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:39,104.04860249573612,30.71728084395912
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:42,104.0486523868729,30.716880935446056
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:45,104.0486524055079,30.71647113284009
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:48,104.0486125253136,30.716071406262174
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:51,104.04852277148525,30.715691771368608
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:55,104.04842304121296,30.71536213295639
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:08:57,104.04833328264172,30.71510244085818
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:00,104.04826346964238,30.7149226698369
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:03,104.04819366138985,30.71464294696673
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:06,104.04812384925098,30.714453181038085
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:09,104.04808395902778,30.714293339530713
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:12,104.04804406659912,30.71418347408382
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:15,104.04802411972815,30.714143534185474
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:18,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:21,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:24,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:27,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:30,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:33,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:36,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:40,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:42,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:46,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:48,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:52,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:55,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:09:58,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:00,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:04,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:07,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:10,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:13,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:16,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:19,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:22,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:25,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:28,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:31,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:34,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:37,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:40,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:43,104.04801414629888,30.714123564241294
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:46,104.04800417378232,30.71408360389085
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:49,104.04797425534885,30.71398371326548
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:52,104.04794433695253,30.713883822665256
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:55,104.04791441859331,30.713783932090156
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:10:58,104.04787452735401,30.713654076431784
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:01,104.0478346379976,30.7134842399818
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:04,104.04778477628106,30.713274443272987
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:07,104.04774489025208,30.71303464041736
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:10,104.0477349273848,30.7127847806414
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:13,104.04775488537159,30.71257483998887
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:16,104.04779479276546,30.71234486778205
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:19,104.04783469750069,30.71217486690994
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:22,104.04788457658287,30.712004845558432
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:25,104.0479643796059,30.711814772361443
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:28,104.0480840825954,30.711574641457698
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:31,104.04820378527586,30.71135450148443
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:34,104.04833346166139,30.711164327327225
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:37,104.04842323705527,30.71105419682288
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:40,104.04844318698683,30.71103416573983
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:43,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:46,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:49,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:52,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:55,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:11:58,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:01,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:04,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:07,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:10,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:13,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:16,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:19,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:22,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:25,104.04843321247333,30.711034186051794
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:28,104.04846313738946,30.711004139443073
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:31,104.04854293825856,30.71090402485305
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:34,104.04868258974271,30.71074381771034
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:37,104.04887211729272,30.71054352953075
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:40,104.04909157343317,30.71028321101416
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:43,104.04932100695211,30.71001287900362
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:46,104.04953049184202,30.709762579177514
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:49,104.04972002621045,30.70956229680297
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:52,104.04991953679622,30.70937199121168
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:55,104.0501589527496,30.70912163689799
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:12:58,104.05038839491229,30.70889129476209
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:01,104.05061783752267,30.70870093554835
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:04,104.05084728331629,30.708490587798725
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:07,104.05107673229989,30.70826025150922
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:10,104.05134608791762,30.70799985448225
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:13,104.0516154471517,30.707729464911548
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:16,104.05183492830099,30.70748915898053
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:19,104.05202448111521,30.70729888802155
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:22,104.05216415353009,30.707138698717017
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:25,104.05234373289512,30.706948448947745
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:28,104.0525332904087,30.706748186355984
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:31,104.05268294183897,30.706597976263197
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:34,104.05280266369668,30.706477808799615
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:37,104.05296229382843,30.7063175863606
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:40,104.05309199414333,30.706187406341723
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:43,104.05328155657644,30.706017134920884
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:46,104.05350105297502,30.705796833322502
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:49,104.05374050558994,30.705566501676024
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:54,104.05390014239603,30.705406284953813
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:55,104.05398993814588,30.70532615874866
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:13:58,104.05410966698307,30.705205997263135
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:01,104.05420944196199,30.70509586784026
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:04,104.05428926190302,30.705015760795774
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:07,104.0544089923526,30.704895600689674
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:10,104.0545287248161,30.704745455310313
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:13,104.05459857144527,30.704605395556822
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:16,104.05464846157386,30.70451534826182
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:19,104.0546684187509,30.70445534070285
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:22,104.05471830903717,30.704365293535012
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:25,104.05478815763318,30.70419524842394
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:28,104.0548380495577,30.704075215632002
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:31,104.05484803096512,30.703985240227773
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:34,104.05483805548441,30.703945276974807
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:37,104.0548280804641,30.70389531844237
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:40,104.05482808319948,30.703835346747724
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:43,104.05482808639074,30.703765379767127
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:46,104.05482809003789,30.70368541749896
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:49,104.0548380718967,30.703585446779154
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:52,104.05484805330416,30.7034954713409
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:55,104.0548680129414,30.703385487462366
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:14:58,104.05487799481837,30.70328551673515
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:01,104.05488797533215,30.703215531866878
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:04,104.05490793363792,30.703135533860642
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:07,104.05491791462123,30.70305555370742
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:10,104.05491791826846,30.702975591395383
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:13,104.05492789788856,30.702925597105654
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:16,104.05492790016808,30.702875620656187
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:19,104.05493787979275,30.702825626366533
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:22,104.05493788161637,30.702785645204017
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:25,104.05494786078965,30.70274564620596
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:28,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:31,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:34,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:37,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:40,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:43,104.05494786170146,30.702725655623617
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:46,104.05494786261328,30.702705665040966
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:49,104.05494786352509,30.702685674458007
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:52,104.05494786534871,30.70264569329116
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:55,104.05495784589426,30.702575708415832
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:15:58,104.05496782826799,30.702465742368233
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:01,104.05497781155805,30.70233578572683
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:04,104.05498779394085,30.702225819666676
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:07,104.05498779849991,30.70212586671161
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:11,104.05498779849991,30.70212586671161
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:13,104.05498780032353,30.70208588552742
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:17,104.05498780442667,30.701995927858444
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:20,104.0549878085298,30.70190597018319
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:23,104.05499779137307,30.70178600879182
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:26,104.05499779593208,30.70168605580264
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:29,104.05499779821157,30.701636079305143
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:32,104.05499780185878,30.701556116905106
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:35,104.05499780641775,30.701456163898076
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:38,104.05499781052082,30.701366206185106
304b36c2ef5922383d9ebc2e5df57d43,2018-11-05 01:16:41,104.0549978123444,30.701326224977326
