CarId,Timestamp,Lng,Lat
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:07,104.08390436148193,30.663459615821584
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:10,104.08387438726771,30.663439640443684
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:13,104.08386439556648,30.66343964573369
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:16,104.08385440387039,30.663439651028206
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:19,104.08384441217949,30.66343965632723
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:22,104.08381443805803,30.663419681030195
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:23,104.08381443851822,30.663409685419474
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:26,104.08380444730811,30.66339969512574
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:28,104.08379445656334,30.663379709225453
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:29,104.08379445656334,30.663379709225453
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:31,104.08378446628392,30.663349727718106
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:34,104.08376448389974,30.66332974716111
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:37,104.08373450944177,30.663319767582045
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:40,104.08373450944177,30.663319767582045
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:43,104.08373450944177,30.663319767582045
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:46,104.08373450944177,30.663319767582045
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:49,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:52,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:53,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:55,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:41:59,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:02,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:04,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:07,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:10,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:13,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:16,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:19,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:22,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:26,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:28,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:31,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:35,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:37,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:40,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:43,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:46,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:48,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:49,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:52,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:55,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:56,104.08371452802952,30.66327979584608
86fd3b0ed81a6c5afcdcddfc606758b0,2018-11-05 03:42:57,104.08371452802952,30.66327979584608
