#,00e5bb6a7c234f3a42956b436c890fe5_20181105005648_20181105011750,00e5bb6a7c234f3a42956b436c890fe5,2018/11/05 00:56:48,2018/11/05 01:17:50,8.61716213032045 km
2018/11/05 00:57:38,30.717133487485263,104.10465562113029,14995,30.7170482,104.1043961,26.5596056223483,0.0
2018/11/05 00:57:41,30.717113481877682,104.10461561369809,14990,30.7170482,104.1043961,22.204359185319564,40.79624783604106
2018/11/05 00:57:44,30.71710347909865,104.10459561001036,14995,30.7170482,104.1043961,20.03810235085483,0.0
2018/11/05 00:57:47,30.71706349837185,104.10459561185833,14990,30.7170482,104.1043961,19.147936801293632,40.79624783604106
2018/11/05 00:57:50,30.717023494950823,104.10453560137056,14995,30.7170482,104.1043961,13.61556291595847,0.0
2018/11/05 00:57:53,30.71704347026924,104.10449559231732,14990,30.7170482,104.1043961,9.525443001344653,40.79624783604106
2018/11/05 00:57:56,30.717063456882027,104.10448558937284,14995,30.7170482,104.1043961,8.721280719975288,0.0
2018/11/05 00:57:59,30.717063453135115,104.1044755873571,14990,30.7170482,104.1043961,7.785538931043115,40.79624783604106
2018/11/05 00:58:02,30.717073444574165,104.10446558488407,14993,30.7170482,104.1043961,7.211151778592373,0.0
2018/11/05 00:58:05,30.717043444098966,104.10442557827326,14993,30.717047674664254,104.104395998343,2.866539908758786,0.05921756126213961
2018/11/05 00:58:08,30.716973462960038,104.10438557358617,14993,30.71697401072478,104.10438174373294,0.3711449707182302,8.362857531182195
2018/11/05 00:58:11,30.716853520764463,104.10438557913008,14993,30.71685729942997,104.10435915908697,2.5603262022708977,21.51893640990831
2018/11/05 00:58:14,30.716553628361666,104.10428557351862,14993,30.71655156556883,104.10429999693794,1.3977543832612551,55.98225923507438
2018/11/05 00:58:17,30.716323709877848,104.10420556890854,14993,30.71631670471117,104.10425454932866,4.746641028108933,82.45654683111592
2018/11/05 00:58:20,30.716043812077256,104.10411556506656,14993,30.716031818907535,104.10419942145926,8.126458951689019,114.56981304223224
2018/11/05 00:58:23,30.715913874608326,104.10411557107228,14993,30.715905381532874,104.10417495473261,5.754832675366801,128.8222512226787
2018/11/05 00:58:26,30.715883892634107,104.1041255743034,14993,30.71587759912577,104.10416957859631,4.264429156908673,131.95397591529704
2018/11/05 00:58:29,30.715893891426177,104.10413557569134,5173,30.7156679,104.104129,25.136995767531268,0.0
2018/11/05 00:58:32,30.71589389503182,104.10414557754603,10511,30.7156679,104.104129,25.179455242277353,9.990080377280643
2018/11/05 00:58:35,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:58:38,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:58:41,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:58:44,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:58:47,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:58:50,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:58:53,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:58:56,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:58:59,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:59:02,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:59:05,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:59:08,30.71590389022233,104.10414557708405,10511,30.7156679,104.104129,26.28875820056116,9.990080377280643
2018/11/05 00:59:11,30.71590389022233,104.10414557708405,5173,30.7156679,104.104129,26.28875820056116,0.0
2018/11/05 00:59:14,30.71588389984123,104.104145578008,10511,30.7156679,104.104129,24.070347224869238,9.990080377280643
2018/11/05 00:59:17,30.71579393951695,104.10413558031111,10512,30.715579,104.1041139,23.989910564429355,0.0
2018/11/05 00:59:20,30.715684003237612,104.10416559097109,10512,30.71557480416805,104.10414668316956,12.276194137018392,3.1684750112882045
2018/11/05 00:59:23,30.715594064637784,104.10421560452076,10512,30.715566591950495,104.10421084744581,3.0884908613742206,9.369916832176528
2018/11/05 00:59:26,30.715524138543238,104.10432562883393,10512,30.71555129951439,104.10433033138403,3.0534399043182647,20.917974770522857
2018/11/05 00:59:29,30.715514217831725,104.10452566909008,10512,30.715526036916085,104.10452771489535,1.328695865145044,39.99498819710958
2018/11/05 00:59:32,30.715474313198797,104.10472571262383,10512,30.71550012382308,104.10473018089769,2.9016269807556734,59.563226808905846
2018/11/05 00:59:35,30.715444401486145,104.10491575536068,10512,30.71547567959995,104.10492117022248,3.516282427289442,78.02225494874325
2018/11/05 00:59:39,30.715414459352736,104.1050257814646,10512,30.715461253781182,104.10503388304511,5.2606325505329155,88.91589822991487
2018/11/05 00:59:42,30.715404476094992,104.1050557887668,10512,30.71545728004271,104.10506493093827,5.936225271396382,91.91666332823587
2018/11/05 00:59:45,30.715394480900763,104.10505578922876,10512,30.715457063273313,104.1050666246162,7.035520130697159,92.08035655218309
2018/11/05 00:59:48,30.715384505683094,104.10510580118525,10512,30.715450584877175,104.1051172420769,7.428634375203089,96.97251194083415
2018/11/05 00:59:51,30.71536455151232,104.10519582309583,10512,30.715438880376183,104.10520869250796,8.356066237661596,105.81115683034321
2018/11/05 00:59:54,30.715374546706773,104.10519582263387,5181,30.715527619657248,104.1052223918006,17.20942095908159,181.4989971434241
2018/11/05 00:59:55,30.715374542666034,104.1051858202832,5181,30.715528874899142,104.10521260802642,17.350997412355373,182.4446437864
2018/11/05 00:59:58,30.715384537860412,104.10518581982124,5181,30.71552909270197,104.10521091039851,16.251760521850812,182.60872730797544
2018/11/05 01:00:01,30.7153845338238,104.10517581747527,5181,30.71553034794325,104.10520112662911,16.39333645447036,183.55437347527723
2018/11/05 01:00:04,30.7153845338238,104.10517581747527,10512,30.71544181857946,104.10518573553126,6.439959642954366,103.5923747929215
2018/11/05 01:00:06,30.7153845338238,104.10517581747527,5181,30.71553034794325,104.10520112662911,16.39333645447036,183.55437347527723
2018/11/05 01:00:09,30.7153845338238,104.10517581747527,10512,30.71544181857946,104.10518573553126,6.439959642954366,103.5923747929215
2018/11/05 01:00:12,30.7153845338238,104.10517581747527,5181,30.71553034794325,104.10520112662911,16.39333645447036,183.55437347527723
2018/11/05 01:00:15,30.71538456216673,104.1052458339958,10512,30.71543305225809,104.10525422917048,5.451259423578966,110.21225609981691
2018/11/05 01:00:18,30.71534464693135,104.10540587446968,10512,30.715412147767537,104.10541756160754,7.58845716149845,125.99826954456967
2018/11/05 01:00:21,30.715344726132685,104.10559592189914,10512,30.7153883531912,104.1056034750663,4.9045561077214215,143.96673360429645
2018/11/05 01:00:24,30.715344823994243,104.10582598157758,10512,30.71535954899806,104.1058285300157,1.6553729148047842,165.71821343496956
2018/11/05 01:00:27,30.715324955671147,104.10610605849342,10512,30.715324049115015,104.10610590020076,0.10193402859496378,192.52595070051808
2018/11/05 01:00:30,30.715275100443957,104.10637613754652,10512,30.715289150871207,104.10637856961579,1.5795429289696767,218.87936949640118
2018/11/05 01:00:33,30.71522525747672,104.10666622606483,10512,30.7152517474381,104.10667081275223,2.9780095101466055,247.1245930704191
2018/11/05 01:00:36,30.715225379640895,104.10692630667624,10512,30.715219184786807,104.10692523355141,0.6964343847556975,271.7143062536919
2018/11/05 01:00:39,30.715335398517198,104.10707634952695,10508,30.7152867,104.1071002,5.875463603355392,9.919609952135655
2018/11/05 01:00:42,30.715475374712355,104.107166372319,5180,30.71547956284937,104.10713192889196,3.325424299451467,21.65883713934169
2018/11/05 01:00:45,30.71568529805834,104.10721637903545,5180,30.71569133050826,104.10716676791455,4.7898159014277795,45.440716653655336
2018/11/05 01:00:48,30.715945192536974,104.10725638024208,5180,30.715950896507188,104.107209470496,4.5289936018065555,74.59043219126767
2018/11/05 01:00:51,30.71622508231016,104.10730638393287,14979,30.716231211972428,104.1072552068834,4.939534229657281,17.32445596157503
2018/11/05 01:00:54,30.7165249723583,104.10737639354359,14979,30.716533617694385,104.10730421296184,6.9667432744839894,51.27525248085881
2018/11/05 01:00:57,30.716824852621112,104.10742639658734,14982,30.716835032034233,104.10735847636847,6.590734846124305,15.015608021922395
2018/11/05 01:01:00,30.717104737582787,104.10746639725754,14982,30.717112479978322,104.10741473753905,5.012859935655744,46.33174430021216
2018/11/05 01:01:03,30.71736462720726,104.10749639549881,14976,30.71736931831731,104.10745854847784,3.6553632311035114,26.4929745916623
2018/11/05 01:01:06,30.717574545925604,104.10753639953157,14976,30.717579819769906,104.10749385113,4.109425985335595,50.141728581010675
2018/11/05 01:01:09,30.71769450307158,104.10756640433682,14976,30.717700977455024,104.10751417017086,5.044893934627231,63.753169992083414
2018/11/05 01:01:12,30.717744463941575,104.10753639167842,14976,30.71774627664202,104.10752176717992,1.412466558322764,68.8423000653474
2018/11/05 01:01:15,30.71774445395191,104.10751638480238,5177,30.7179182,104.1075506,19.5946133916301,0.0
2018/11/05 01:01:18,30.717754449128652,104.10751638434043,15042,30.7179182,104.1075506,18.499729803408847,9.566717046180004
2018/11/05 01:01:21,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:24,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:27,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:30,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:33,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:36,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:39,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:42,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:45,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:48,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:51,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:01:54,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:01:57,30.71773445877509,104.10751638526433,5177,30.7179182,104.1075506,20.691259742913104,0.0
2018/11/05 01:02:00,30.71773445877509,104.10751638526433,15042,30.7179182,104.1075506,20.691259742913104,9.566717046180004
2018/11/05 01:02:03,30.71773445877509,104.10751638526433,5176,30.717918557094062,104.1075477651223,20.68944330378247,0.27388966628540135
2018/11/05 01:02:06,30.71774445395191,104.10751638480238,5176,30.717918767245596,104.10754609678347,19.589776888115225,0.4350750211839413
2018/11/05 01:02:09,30.717814410214075,104.10749637471108,5176,30.71792270528602,104.10751483369586,12.170477832744755,3.455535640735845
2018/11/05 01:02:12,30.717904322117064,104.10740633992236,5176,30.717935698022636,104.10741168770976,3.5261010429544273,13.420909702051608
2018/11/05 01:02:15,30.71794423885963,104.10727629448934,5176,30.71795257386935,104.10727771471376,0.9367030260120813,26.36461083136511
2018/11/05 01:02:18,30.717944146613316,104.10708623219227,5176,30.71797600985624,104.10709166245628,3.580861049656983,44.33990730425037
2018/11/05 01:02:21,30.717993989219597,104.1068061411215,5176,30.718011597503523,104.10680914129998,1.9788478472076176,71.63546443319312
2018/11/05 01:02:24,30.718043816693864,104.10648604182403,5176,30.718052118506282,104.10648745550648,0.9329599711530974,102.71486987051674
2018/11/05 01:02:27,30.71808365317202,104.10616594775189,5176,30.718092428850944,104.10616744207333,0.986212465779038,133.63268891781482
2018/11/05 01:02:30,30.71811349866641,104.10584585891851,5176,30.71813252854838,104.10584910091417,2.1386037564003137,164.38893011545704
2018/11/05 01:02:33,30.71815336028463,104.10556578448289,5176,30.71816790428908,104.1055682620296,1.634471746262351,191.52191280847595
2018/11/05 01:02:36,30.7181832299534,104.1052857141854,5176,30.71820306950533,104.10528909444436,2.2296000267299543,218.4934148435356
2018/11/05 01:02:39,30.718233077376446,104.10496563763184,5176,30.718243588026674,104.10496742835018,1.1812022139280107,249.57085663460165
2018/11/05 01:02:42,30.71829293949804,104.10468557385468,5176,30.718279382735087,104.10468326338896,1.5235395396959637,277.0251540560922
2018/11/05 01:02:45,30.7183727989275,104.10441551483913,5168,30.718356272326705,104.10440851749777,1.9556277631704224,23.009108602670054
2018/11/05 01:02:48,30.71847265533178,104.10415546020968,5168,30.718439805643413,104.104141551927,3.8871653303071447,50.16698072155207
2018/11/05 01:02:51,30.718542529028706,104.10389541017273,5168,30.718519830333758,104.10388579963588,2.685982226327973,76.18412890583177
2018/11/05 01:02:54,30.71862240071034,104.10363536288672,5168,30.71860102374137,104.10362631222104,2.529571061310514,102.58122396429212
2018/11/05 01:02:57,30.71873226071961,104.10337531743409,14984,30.718686276021987,104.1033554315609,5.455194637424134,7.523258198503322
2018/11/05 01:03:00,30.718812128528956,104.1030852725154,14984,30.71877741523148,104.10307026058386,4.118071445898655,36.60634299834451
2018/11/05 01:03:03,30.71888201996048,104.10284523820728,14984,30.71885330060887,104.10283281824337,3.407008403717762,60.82181731062301
2018/11/05 01:03:06,30.718941939486115,104.1026752150938,14984,30.718908316778798,104.10266067482652,3.988691934290377,78.37779319134076
2018/11/05 01:03:09,30.71898187281276,104.10251519536727,14984,30.718958097307084,104.10250491352502,2.8205105643076513,94.26303816210779
2018/11/05 01:03:12,30.71903180238356,104.10235517640817,14984,30.719009091369852,104.1023453551222,2.694221678419423,110.53552130138563
2018/11/05 01:03:15,30.719061770813315,104.10229516909597,14984,30.719029579562807,104.10228124837785,3.818859352959427,117.07341312203668
2018/11/05 01:03:18,30.719101743002064,104.1022651643497,14984,30.719042858044414,104.10223970053478,6.985533812097761,121.31064688491702
2018/11/05 01:03:22,30.7192416753298,104.10226515788113,5172,30.719245874464114,104.10225366306996,1.193906089947325,21.647424443860764
2018/11/05 01:03:24,30.719421605297264,104.10232515540385,5172,30.719416849895808,104.10233817348941,1.3521100684528558,42.304255927815476
2018/11/05 01:03:27,30.719621537234758,104.10242515628009,5172,30.719617146214706,104.10243717675414,1.2484936324050877,66.50355782178192
2018/11/05 01:03:30,30.719821463713416,104.10250515547888,5172,30.719809904501137,104.10253491210875,3.121405552679613,89.88646154565464
2018/11/05 01:03:33,30.719981406838805,104.102575155723,5172,30.71996530843104,104.10261659777179,4.347169862870087,108.84894565946061
2018/11/05 01:03:36,30.72013134310582,104.10260515213716,5172,30.720099497368004,104.10268713210316,8.599494303487555,125.22275898005802
2018/11/05 01:03:40,30.720311276805212,104.10267515179308,5172,30.720271501895567,104.10277754361262,10.740632144676265,146.21084734279535
2018/11/05 01:03:42,30.720381254912926,104.10271515322019,5172,30.72034251826731,104.10281487226587,10.460258675523388,154.87630276982134
2018/11/05 01:03:46,30.720431239746254,104.10274515445637,5172,30.72039370554767,104.10284177806508,10.135551266800023,161.12220125582814
2018/11/05 01:03:48,30.720561201092416,104.10282515811784,5172,30.720527438431226,104.10291207267906,9.117089324409923,177.44035438258274
2018/11/05 01:03:52,30.720671175476195,104.1029151642785,5172,30.720647800155138,104.10297533895057,6.312144354964879,192.12694866206886
2018/11/05 01:03:55,30.72076114116981,104.10294516395392,5172,30.720732188370487,104.1030196963058,7.818222192726049,202.42403661746457
2018/11/05 01:03:58,30.72080113737066,104.1029951685914,5172,30.7207815336526,104.10304563388723,5.293657279481425,208.44516940565683
2018/11/05 01:04:01,30.720851128829185,104.10304517288645,5172,30.720839179224516,104.10307593438714,3.226787616215239,215.47910650441233
2018/11/05 01:04:04,30.7209411041755,104.10310517681218,7199,30.720932189290007,104.10312614172658,2.2358151245006472,3.286121505242713
2018/11/05 01:04:07,30.72105106997184,104.1031651799859,7199,30.721045411089516,104.10318300495226,1.816372245949879,17.018247704140677
2018/11/05 01:04:10,30.721151034319778,104.10320518096509,7199,30.72114455359176,104.10322559466589,2.080163642842263,28.77011938968252
2018/11/05 01:04:13,30.72122100359721,104.10321517914251,7199,30.721215638620702,104.10325265506907,3.6316677017527157,37.11057978313016
2018/11/05 01:04:16,30.721270976135,104.1032051754202,7199,30.721262869268436,104.1032618042808,5.487712217550758,42.4347182463647
2018/11/05 01:04:19,30.721320942261546,104.1031751689027,7199,30.72130730739954,104.1032704125445,9.22973599869483,47.44406644218455
2018/11/05 01:04:22,30.721400881147364,104.10310515555675,7199,30.72139892903745,104.10327723991944,16.450999012404022,57.6790737493466
2018/11/05 01:04:25,30.721440845932403,104.10305514695949,7201,30.721485997596943,104.10305833914451,5.029907221939452,21.074443616178325
2018/11/05 01:04:28,30.72145081288125,104.10296513465074,7201,30.721490719877032,104.10296795599737,4.445649491990236,29.7301146778091
2018/11/05 01:04:31,30.721500736287712,104.10279511102142,7201,30.72149975419836,104.10279504156236,0.10940516210921529,46.28951111693844
2018/11/05 01:04:34,30.72152066065461,104.10257508456445,7203,30.721511400083717,104.1025741907209,1.0332686628134387,0.5380334833051527
2018/11/05 01:04:37,30.721530597633816,104.10237506290689,7203,30.72152563709793,104.10237458403122,0.5534833674370918,19.684000822073603
2018/11/05 01:04:40,30.72153054951506,104.10220504640257,7203,30.721537680346675,104.10220573451137,0.795636957635187,35.87978544193902
2018/11/05 01:04:43,30.721560501729563,104.10208503420367,7203,30.721546386517964,104.10208367169645,1.5749366103403906,47.58786048448156
2018/11/05 01:04:46,30.721550490192865,104.10202502951951,7203,30.721550568662888,104.10202503692295,0.008754132867708946,53.21201623610938
2018/11/05 01:04:49,30.72156047720468,104.10199502654939,7203,30.721552762284496,104.10199428177016,0.8608102477648951,56.162002284983565
2018/11/05 01:04:52,30.721580445989446,104.10191501914922,7203,30.721558566347735,104.10191290727458,2.4412695286539456,63.96731602941772
2018/11/05 01:04:55,30.721610407556735,104.10182501084644,7203,30.721565147168093,104.10182064243963,5.050026354327474,72.81721344851805
2018/11/05 01:04:58,30.721700330003475,104.1016949973874,7203,30.721574971789845,104.10168289865463,13.987111530570408,86.02937889696558
2018/11/05 01:05:01,30.72175026753177,104.10154498536035,7203,30.72158593968479,104.10152912587826,18.335229235978957,100.7790182019217
2018/11/05 01:05:04,30.721770198675735,104.10130497115313,7203,30.721603077968073,104.10128884263199,18.64684460711915,123.82660038182914
2018/11/05 01:05:07,30.72178014174984,104.10108496096568,7203,30.7216170563122,104.10107188133179,18.177347796900538,144.62457285261718
2018/11/05 01:05:10,30.721790107093614,104.10095495586013,7203,30.721624772183844,104.10094169603164,18.428070396343973,157.09851510069038
2018/11/05 01:05:13,30.721790075802062,104.10081495177707,7203,30.721633030581696,104.10080235701031,17.504108052584645,170.4495367572165
2018/11/05 01:05:16,30.721790043201832,104.10066494845934,7203,30.721641878807937,104.10065306616637,16.51425811924485,184.7541091267014
2018/11/05 01:05:19,30.721780028955006,104.10057494745604,16309,30.7216498,104.1005652,14.510764697039603,0.0
2018/11/05 01:05:22,30.72178000813834,104.10047494629022,16309,30.721653700470185,104.10046808157017,14.060112221440102,9.293664946247612
2018/11/05 01:05:25,30.721769994621134,104.10038494611948,16309,30.721657285370906,104.10037882055472,12.546385171260239,17.835421022802993
2018/11/05 01:05:28,30.72175998343539,104.1003049463504,16309,30.7216604695166,104.10029953800266,11.077528386836683,25.42229636534873
2018/11/05 01:05:31,30.721759971585975,104.10024494638179,16309,30.72166287395891,104.1002396694097,10.808555309157239,31.1513694933778
2018/11/05 01:05:34,30.721759963771856,104.10020494650027,16309,30.72166447691676,104.10019975710627,10.629249854870668,34.97074270826622
2018/11/05 01:05:37,30.721759956026144,104.10016494669681,16309,30.721666079871657,104.10015984487633,10.449952347550079,38.79010882639217
2018/11/05 01:05:40,30.72175995026177,104.10013494689547,16309,30.721667282085892,104.10012991075214,10.315484433771768,41.6546287545321
2018/11/05 01:05:43,30.721759944535894,104.10010494713802,16309,30.721668484298466,104.1000999766693,10.18102099212389,44.519144691082566
2018/11/05 01:05:46,30.72175993507834,104.10005494763993,16309,30.721670487982397,104.10005008662318,9.956925196237465,49.29332903914499
2018/11/05 01:05:49,30.721759923870504,104.0999949484034,16309,30.721672892397017,104.09999021871964,9.688026647547042,55.02233560053738
2018/11/05 01:05:52,30.721749917669488,104.0999349498048,16309,30.721675275019148,104.09993089343077,8.308947776291584,60.69941698587182
2018/11/05 01:05:55,30.72174990496837,104.09986495112305,16309,30.721678080153662,104.09986104793865,7.995276327896461,67.38321979665993
2018/11/05 01:05:58,30.721749885433688,104.09975495367863,16309,30.721682488203875,104.0997512911926,7.50241333093329,77.88629448397086
2018/11/05 01:06:01,30.72174986471482,104.09963495714172,4836,30.721687345391437,104.09963147405998,6.95980956294257,4.289815307321603
2018/11/05 01:06:04,30.721749847921043,104.09953496056617,4836,30.721691452583837,104.09953170728073,6.500716782390756,13.837435354082507
2018/11/05 01:06:07,30.72174983642083,104.09946496325477,4836,30.72169432760723,104.09946187080932,6.179381539335088,20.520742918056698
2018/11/05 01:06:10,30.72174982994376,104.09942496489892,4836,30.721695970473572,104.09942196435559,5.995772386830479,24.339766022798297
2018/11/05 01:06:13,30.721749820357044,104.09936496751224,4836,30.721698434767386,104.09936210481332,5.720373646149079,30.0682873188565
2018/11/05 01:06:16,30.72174980936808,104.09929497078424,4836,30.721701309768203,104.09929226889045,5.399097853553015,36.75154190511868
2018/11/05 01:06:19,30.721759793737096,104.09922497383461,4836,30.72170420764881,104.0992218772003,6.187983420294283,43.487982874044505
2018/11/05 01:06:22,30.721759781677104,104.0991449781433,4836,30.72170749334165,104.09914206526055,5.820869092213226,51.12593562779066
2018/11/05 01:06:25,30.721759769892504,104.09906498276627,4836,30.721710779022324,104.09906225361631,5.453786788611698,58.763859841246486
2018/11/05 01:06:28,30.721759752732243,104.09894499029033,4836,30.721715707520513,104.09894253670436,4.903223410920061,70.22069261799957
2018/11/05 01:06:31,30.721749734336562,104.09877500262348,4836,30.721722666625517,104.09877349483217,3.013245260155506,86.39789190545838
2018/11/05 01:06:34,30.721759700014022,104.09854502048641,4836,30.721731092351778,104.09854476121959,3.1811278254162016,108.28448584011431
2018/11/05 01:06:37,30.721769661259522,104.0982550468458,4836,30.721733033662638,104.09825471499735,4.072932085894395,136.01078724392733
2018/11/05 01:06:40,30.721749627393002,104.09782509518242,4836,30.721735909986172,104.09782497095468,1.5253543700495444,177.09117941148847
2018/11/05 01:06:43,30.721749595557963,104.09744514469574,4836,30.72173845287963,104.09744504383573,1.2390485157741162,213.40943644961078
2018/11/05 01:06:46,30.721739582241536,104.09718518315937,4836,30.721747191896235,104.09718565799307,0.8473726648123994,238.22872635272873
2018/11/05 01:06:49,30.721749556602813,104.09681524256403,4836,30.721764231245874,104.09681615816308,1.6340936214879218,273.5999153898977
2018/11/05 01:06:52,30.72176952994407,104.09637532169786,4836,30.721784517140318,104.09637625671682,1.6688975376166537,315.7104468358855
2018/11/05 01:06:55,30.72177951764142,104.09602539180919,4836,30.721800636386803,104.09602670940649,2.351675720973962,349.1716240106075
2018/11/05 01:06:58,30.721799505885993,104.09565547214312,4836,30.721817706825,104.09565661257997,2.0267887342408017,384.5999635092678
2018/11/05 01:07:01,30.721819500711355,104.09525556676964,4836,30.721836225257594,104.09525661443597,1.8623817874286037,422.89107659899
2018/11/05 01:07:07,30.72184951853989,104.09441579215736,4836,30.721875078101764,104.0944173930019,2.846214103629932,503.22823262618016
2018/11/05 01:07:10,30.7218395519928,104.0939859224323,4836,30.721894893112296,104.09398938877446,6.162574485990029,544.2002938403557
2018/11/05 01:07:13,30.72185958095238,104.09353606733688,4836,30.72191571743569,104.09353958338917,6.251142585041783,587.2593309375268
2018/11/05 01:07:16,30.721899606848158,104.0931062143873,4836,30.721934001536578,104.09310774635823,3.8273226913047225,628.5895400418864
2018/11/05 01:07:19,30.721919647966153,104.09269636414302,4836,30.72194750076501,104.09269760458318,3.0993631632940986,667.8235511194498
2018/11/05 01:07:22,30.721939693520515,104.09230651444835,4836,30.721960342670222,104.09230743400211,2.2977657422317628,705.1471200484226
2018/11/05 01:07:25,30.721959744152265,104.091926668295,20092,30.72196086791345,104.09192664831492,0.12497130929811011,24.908948217447353
2018/11/05 01:07:28,30.72193981511464,104.09157681825667,20092,30.721956255960247,104.09157652539069,1.828355473411147,58.38097949862622
2018/11/05 01:07:31,30.72192988469228,104.0912369694611,20092,30.721951778061317,104.09123657938562,2.434720454445904,90.88009070880932
2018/11/05 01:07:34,30.72193996042138,104.09084714915448,20092,30.72194664676857,104.09084703006842,0.7435760478171969,128.12132026745104
2018/11/05 01:07:37,30.721960038079164,104.0904573361356,20092,30.72194151792163,104.09045766642797,2.0595924033902033,165.34480095812876
