CarId,Timestamp,Lng,Lat
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:25,104.07260401495508,30.72882802866586
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:28,104.07261401143892,30.728598131076573
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:31,104.07260403932986,30.728298288452766
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:34,104.07260405450636,30.727968450105326
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:37,104.07260407152222,30.727598631259326
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:40,104.07258411674056,30.727228833031738
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:43,104.0725541839155,30.72668912820699
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:46,104.07251425883652,30.726289365216655
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:49,104.07247433567733,30.7258496217111
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:52,104.0724244272431,30.72539989344722
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:55,104.0723645340695,30.724930185357074
3af088958214050c7ca336da6dec7388,2018-11-05 03:53:58,104.07228467096296,30.724430512865283
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:01,104.07218483724668,30.72392086641549
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:04,104.07209498967843,30.72341120963769
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:07,104.07202510637364,30.723061454017465
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:10,104.07192527534885,30.722521822785513
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:13,104.07184541631622,30.72197217524729
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:16,104.07174558619876,30.7214325443823
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:19,104.07165574154627,30.7209028981232
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:22,104.0715758826819,30.720373241204012
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:25,104.07147605346478,30.71984360606127
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:28,104.07139619532485,30.719313949365635
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:31,104.07130635271712,30.71877430850346
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:34,104.07121651051665,30.718234667783783
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:37,104.07113665434103,30.71768502102184
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:40,104.07111671803032,30.71694539969349
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:43,104.0711766542969,30.716395598510342
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:46,104.07130648597247,30.715875706220643
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:49,104.07149623001193,30.715365744518785
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:52,104.07172591675831,30.714875731605648
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:55,104.07201551789477,30.71442563788991
3af088958214050c7ca336da6dec7388,2018-11-05 03:54:58,104.07235505166763,30.713985490573922
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:01,104.07273453377668,30.71357529264431
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:04,104.07316395227447,30.713205031264145
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:07,104.07364331183203,30.71284472370341
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:10,104.0741326693526,30.712494411845977
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:13,104.07461205173301,30.71215411527897
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:17,104.07508145917325,30.711803842938224
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:20,104.07536111297814,30.71156370038422
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:23,104.0757406520598,30.71118353837545
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:25,104.07606027241759,30.710803435504573
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:29,104.0763399490246,30.710373395655708
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:31,104.07658966626096,30.70993338964431
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:34,104.0768393954502,30.709303476735833
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:38,104.07695927523498,30.708813608662386
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:41,104.07710912036981,30.70832371601515
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:43,104.07724897837628,30.70783383246962
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:46,104.07738883693074,30.70735394487677
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:50,104.07752869695385,30.706864062729693
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:53,104.07766855844588,30.706364186017108
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:56,104.07781840998052,30.705854306705096
3af088958214050c7ca336da6dec7388,2018-11-05 03:55:59,104.07795827402286,30.705344436160253
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:02,104.07810812871784,30.704814567855898
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:05,104.07825798457166,30.704284700347653
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:08,104.07838786383527,30.70375484915389
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:12,104.07847778872528,30.703215034073864
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:14,104.07855772461284,30.702685222109302
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:17,104.07863766129064,30.702145414920206
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:20,104.07871759829844,30.701605607793287
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:23,104.07879753425537,30.701095786639048
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:26,104.07887747836735,30.700416045332926
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:29,104.07891745699115,30.6999362402854
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:32,104.07892746040544,30.69962637803706
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:35,104.07889751323684,30.699186606686514
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:38,104.07887754188602,30.699036691979437
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:41,104.07887754188602,30.699036691979437
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:44,104.07879768062014,30.697917276189095
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:47,104.07877771903634,30.697557459486422
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:50,104.07875775609203,30.697227628701572
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:53,104.07871781323644,30.69693779441513
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:56,104.07867787046276,30.696647960134598
3af088958214050c7ca336da6dec7388,2018-11-05 03:56:59,104.07864791631249,30.69636811355154
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:03,104.07862794751809,30.69616822202837
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:05,104.07859799988694,30.695748440579504
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:08,104.07857803482489,30.69546858622549
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:11,104.07860801371748,30.695208684147513
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:14,104.07883777091014,30.69500860204278
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:17,104.07910747946697,30.694988408831623
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:20,104.07934721675647,30.69511817114146
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:23,104.07943710928149,30.695377984423285
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:26,104.07944708488691,30.69567783754768
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:30,104.07944707015788,30.695997688576657
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:32,104.07945704576802,30.696297541558927
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:35,104.07950698005077,30.696577374723958
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:38,104.07962684780247,30.696707227334485
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:41,104.07988657263195,30.696796999558032
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:44,104.08020624338168,30.6968067703846
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:47,104.08061582983393,30.69680648947799
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:50,104.0810254249537,30.696806216152712
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:53,104.08145501193977,30.696755960955493
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:56,104.08202448393456,30.696585683878236
3af088958214050c7ca336da6dec7388,2018-11-05 03:57:59,104.08244410812516,30.69640551459083
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:02,104.08284375998902,30.696205374051665
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:06,104.08325341148597,30.69600523513129
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:09,104.08367306278876,30.69581509372895
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:11,104.08408273183878,30.6956149701015
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:14,104.08449241001762,30.695404858677247
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:18,104.08492208041396,30.69521473586022
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:21,104.0853217838927,30.695004644530524
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:23,104.08571150203989,30.694814555538304
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:27,104.08613120751221,30.694604469832807
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:30,104.08656091468487,30.694404383313056
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:33,104.08701061891355,30.694184306611675
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:36,104.08747032802263,30.69394424459109
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:39,104.08779013129123,30.69379419916168
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:42,104.08825985231555,30.69356414523488
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:45,104.08871959092971,30.693324108917505
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:48,104.08934924920653,30.693024061200454
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:51,104.08981900777881,30.692794039996684
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:54,104.0902887780972,30.692554033258624
3af088958214050c7ca336da6dec7388,2018-11-05 03:58:57,104.09071857785561,30.69233403589365
3af088958214050c7ca336da6dec7388,2018-11-05 03:59:00,104.09112839617487,30.692114050786163
