CarId,Timestamp,Lng,Lat
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:41:55,104.06504928771892,30.659839149382183
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:41:59,104.06501933264732,30.660029107552745
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:02,104.0650093500727,30.660039116866642
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:05,104.06501933081775,30.660069090111808
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:08,104.06504927628396,30.660089040394514
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:11,104.06499936201429,30.66016907385574
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:14,104.06493946624157,30.66023912548435
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:17,104.0649294777602,30.66037907811812
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:20,104.06491948928374,30.660519030739394
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:23,104.06489951829153,30.660668992703737
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:26,104.06482963803975,30.660799032111697
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:29,104.06469986936325,30.660859185062268
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:32,104.06453017669743,30.66085942042727
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:35,104.06453017669743,30.66085942042727
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:38,104.06435050364725,30.66085967098145
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:41,104.06418081434056,30.66084991325118
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:44,104.06398118112558,30.660850194711877
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:47,104.06385142057904,30.66085037857357
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:50,104.06371168028454,30.66083058611542
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:53,104.06339227629248,30.66081105238985
8e3957a1e4a2b20ec8a32964b098f860,2018-11-05 01:42:57,104.06313276300159,30.660821422968993
