CarId,Timestamp,Lng,Lat
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:55:58,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:55:59,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:02,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:05,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:08,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:11,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:14,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:17,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:20,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:23,104.09382800012365,30.677940143839304
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:26,104.0938479927996,30.677960133165456
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:29,104.09378800745394,30.678060093055908
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:32,104.09362805372196,30.67819004852186
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:35,104.0934880949776,30.6783100076497
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:38,104.09332814459,30.678419974240654
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:41,104.09318818888849,30.67851994423504
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:44,104.09305823150251,30.678599922949083
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:47,104.09298825033306,30.67873986801216
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:50,104.09288828181386,30.67884983055007
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:53,104.09280830680942,30.678949795469
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:56,104.09274832415474,30.679059753518313
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:56:59,104.09269833744189,30.679179705863675
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:02,104.09269833283074,30.679279660646493
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:05,104.09276830190619,30.679379606218916
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:08,104.09284826798726,30.679469555258187
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:11,104.09305818492842,30.67960946635904
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:14,104.09315814001152,30.679809364361006
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:17,104.09331807472887,30.680009256359817
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:20,104.09351799678771,30.680219141024583
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:23,104.09371791994229,30.680449018357923
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:26,104.09385786509053,30.680658911303773
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:29,104.09390783905258,30.680878807518443
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:32,104.09398780420263,30.681088706042328
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:35,104.09411775477314,30.681288605784967
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:38,104.09427770784123,30.68125860872944
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:41,104.09423771841568,30.681288597675913
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:44,104.09413774866324,30.681288604389366
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:47,104.0941577411898,30.681318589395193
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:50,104.09395780852836,30.68119865842914
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:53,104.09377787233149,30.681058736576677
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:56,104.09367791089169,30.680928804290563
c8bd26957fcf78ee2ab34dc1fe4d7cd5,2018-11-05 03:57:59,104.09355795294093,30.680878838042954
