CarId,Timestamp,Lng,Lat
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:48,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:49,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:52,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:53,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:56,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:13:59,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:02,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:05,104.08232551886836,30.668138441824357
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:08,104.08232552024874,30.66810845511179
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:11,104.08231553026744,30.668088469959105
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:14,104.08226557997804,30.667998539830265
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:17,104.08219565043346,30.667858644025692
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:20,104.0821157294227,30.667738745653786
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:22,104.0820757685809,30.667688792146144
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:25,104.08204579903888,30.667628837017805
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:28,104.08202581983004,30.667578871377707
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:31,104.08198585871368,30.667538913601597
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:34,104.08189594466315,30.667488991169915
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:37,104.08172610334655,30.66749909247906
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:40,104.08151629877288,30.667569193921636
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:43,104.08133646809135,30.667629282452868
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:46,104.08118661000644,30.66768935291781
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:49,104.08110668626092,30.667719391798087
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:52,104.08108670388114,30.667759387178908
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:55,104.08106672244199,30.667779391429047
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:14:58,104.081066721982,30.667789387002777
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:15:01,104.08105673173014,30.667789393560756
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:15:04,104.08106672106203,30.667809378149993
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:15:07,104.08107670947908,30.667849353889935
0ec7018b42e4443b21c86cdbef7624cf,2018-11-05 07:15:10,104.08111666779872,30.667909301158762
