CarId,Timestamp,Lng,Lat
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:28,104.03975830831052,30.67991767100088
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:31,104.03991783494338,30.68017718106499
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:34,104.04003747985057,30.680386807316488
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:37,104.04012721421317,30.680536530681756
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:40,104.04019700991708,30.68060633683842
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:43,104.0402867511255,30.68061612409603
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:46,104.04038646758968,30.68054592477932
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:49,104.04047621213475,30.680495739775143
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:52,104.0404961553573,30.680485698194765
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:55,104.04064572977046,30.680415384484995
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:22:58,104.04078533261308,30.680365085394964
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:01,104.04090499354403,30.680304837300625
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:04,104.04100471049112,30.680274621851293
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:07,104.0410944566484,30.68023443411198
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:10,104.04117423101253,30.68020426493684
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:13,104.04130386491964,30.68015399103682
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:16,104.04145344339359,30.680093676726923
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:19,104.04156313417741,30.680063440360815
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:22,104.04160302225847,30.6800433586237
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:25,104.04162296632153,30.680033317774726
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:28,104.04168279814903,30.68001319077896
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:31,104.04171271230594,30.68004310921596
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:34,104.04175259744916,30.680092995982335
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:37,104.04179248039283,30.680192860156655
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:40,104.04187225143166,30.680282638468157
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:43,104.0419121368154,30.680332525435656
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:46,104.04191213726736,30.680322529965505
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:49,104.04191213726736,30.680322529965505
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:52,104.0419221087357,30.680332502847893
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:55,104.0419221087357,30.680332502847893
268c591e69868bff573cf5c0a7157ea7,2018-11-05 02:23:58,104.0419221087357,30.680332502847893
