CarId,Timestamp,Lng,Lat
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:37,104.08533335246561,30.660800072358548
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:40,104.08533335292591,30.660790076725487
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:43,104.08531336940466,30.66076009909357
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:44,104.08531337354724,30.66067013838986
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:47,104.0852933813011,30.660830077810807
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:48,104.0852933813011,30.660830077810807
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:51,104.08529338084081,30.660840073443527
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:54,104.08528338840777,30.66084007809319
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:41:57,104.08528338840777,30.66084007809319
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:00,104.08528338840777,30.66084007809319
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:03,104.0853333478627,30.660900028684452
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:05,104.08538330744628,30.660959979385296
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:08,104.08540329011896,30.661009948337778
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:11,104.08547323446852,30.661079885679744
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:14,104.0855231948726,30.66112984105661
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:17,104.08553318788948,30.661119840884854
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:20,104.08550321207647,30.66107987200112
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:23,104.0855032129971,30.661059880739707
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:26,104.0854832293009,30.661029902961513
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:29,104.08550321391772,30.661039889477944
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:32,104.0854832288406,30.66103989859252
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:35,104.08554318321308,30.661059862564628
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:38,104.08547323769068,30.66100991626329
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:41,104.08547323769068,30.66100991626329
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:44,104.085423275574,30.660999943519844
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:47,104.08541328353436,30.660989952479575
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:50,104.08539329901019,30.660979966043822
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:53,104.0853932999308,30.660959974780695
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:56,104.08542327695491,30.66096995662554
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:42:59,104.08545325402537,30.66097993851085
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:02,104.08557316231006,30.66102986208786
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:05,104.08556316559005,30.661119827287337
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:08,104.08545324297802,30.66121983364169
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:11,104.08519343280739,30.661359892926605
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:14,104.08490364985113,30.66148997406393
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:17,104.08454392445493,30.661670071895607
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:20,104.08416422201984,30.661850185848856
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:23,104.08382449830087,30.66193032878109
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:26,104.0836746209471,30.661990382681747
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:29,104.08358469628803,30.66200042688899
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:32,104.0836146700543,30.662020401898967
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:35,104.0836446434068,30.6620503725716
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:38,104.08367461588534,30.6621003345281
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:41,104.08368460610829,30.66213031601778
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:44,104.08369459679655,30.66215030188975
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:47,104.08369459633639,30.662160297511203
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:50,104.08364463742475,30.662180315654982
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:53,104.08352473555045,30.66225035002449
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:56,104.08328493771046,30.662310455741814
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:43:59,104.08303514880646,30.66243054343587
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:02,104.08282533003505,30.662500632764324
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:05,104.08265547687611,30.662590691925374
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:08,104.08254557352413,30.662630738889252
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:11,104.08245565272935,30.66267077453183
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:14,104.08242567799714,30.66271077480521
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:17,104.08238571421332,30.662710798609403
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:20,104.08238571605348,30.66267081614178
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:23,104.0823857151334,30.66269080737576
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:26,104.08239570515154,30.662710792651584
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:29,104.0823957046915,30.662720788268278
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:32,104.08238571421332,30.662710798609403
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:35,104.08238571421332,30.662710798609403
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:38,104.08237572328025,30.66271080457173
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:41,104.08231577549,30.662760818523097
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:44,104.08223584523851,30.662830835912896
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:47,104.08213593369345,30.6629008657241
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:50,104.08201603978422,30.663000895070663
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:53,104.08186617597225,30.663070956781795
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:56,104.08163639106479,30.663091091681352
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:44:59,104.08145655696137,30.66320115752903
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:02,104.08128671581461,30.66329122714617
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:05,104.08109689376751,30.663421293579074
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:08,104.08095702634823,30.663511346104194
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:11,104.08085712232453,30.66356139043146
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:15,104.08076720891412,30.66361142851441
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:17,104.0806673058701,30.663661473694447
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:21,104.08041755120527,30.663771595196938
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:24,104.08028768038392,30.663821662650808
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:27,104.0802477200942,30.66384168153126
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:30,104.08024772055404,30.663831685924084
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:33,104.08025771038882,30.663831679000815
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:36,104.08025771038882,30.663831679000815
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:39,104.08024772101386,30.66382169031682
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:42,104.08024772101386,30.66382169031682
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:45,104.08024772101386,30.66382169031682
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:48,104.08024772101386,30.66382169031682
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:51,104.08023773118423,30.663821697244597
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:54,104.08023773164405,30.66381170163725
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:45:57,104.08024772147368,30.663811694709473
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:46:00,104.08023773210388,30.663801706029815
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:46:03,104.08023773210388,30.663801706029815
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:46:06,104.08023773210388,30.663801706029815
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:46:09,104.0802377325637,30.6637917104223
a17f7663f23b37199acf4750ce66574d,2018-11-05 09:46:12,104.0802377325637,30.6637917104223
