CarId,Timestamp,Lng,Lat
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:23:46,104.05013146723793,30.655436099924614
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:23:49,104.05024118836796,30.65558581878997
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:23:52,104.05032098447435,30.65572560123937
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:23:55,104.05045065452396,30.655935255762078
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:23:58,104.05062022843579,30.65611484581702
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:01,104.05078980267787,30.656314428273216
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:04,104.05092945229075,30.65649407858246
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:07,104.05118880309531,30.656843424234708
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:10,104.05138830520879,30.657122917888287
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:13,104.05160775807757,30.657462348699283
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:16,104.05180726337322,30.65775184104955
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:19,104.05201674782647,30.658011328903346
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:22,104.05224618514688,30.65830076757007
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:25,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:28,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:31,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:34,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:37,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:40,104.05237586921935,30.65844046155114
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:43,104.05272499672645,30.65937939575136
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:46,104.05283472250561,30.659699050896204
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:49,104.0529444474518,30.660048693339835
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:52,104.05300429814248,30.660228503219606
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:55,104.0530541729295,30.660398336145235
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:24:58,104.05305416838235,30.66049829251112
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:01,104.05302423385716,30.66060830024176
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:04,104.05313396608729,30.660818004359633
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:07,104.053173863681,30.66100784723956
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:10,104.05338335619709,30.66136730171151
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:13,104.0534032986106,30.66160715989215
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:16,104.053503057335,30.661786896971112
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:19,104.05346315233663,30.66174698809824
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:22,104.05346315233663,30.66174698809824
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:25,104.05343322181506,30.66175703898566
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:28,104.05347312539567,30.661826934686374
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:31,104.05352300030874,30.66201675953564
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:34,104.05356289722558,30.66223658968948
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:37,104.0536427035532,30.66240636835519
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:40,104.0537125324461,30.662596156797424
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:44,104.05381229026906,30.662825873011318
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:46,104.05389210021397,30.662935678679325
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:49,104.05397190998868,30.66305548020084
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:52,104.05405172141343,30.663145295119563
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:55,104.054141506024,30.663325052640726
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:25:58,104.05428117578745,30.663514715535992
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:01,104.05435100485376,30.663744487981212
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:04,104.05442083049773,30.664054225422404
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:07,104.05439088959115,30.664264187264198
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:10,104.05445073958585,30.66454395590038
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:13,104.0544706838546,30.66476382306611
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:17,104.05447067384141,30.664983726240287
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:20,104.05438087015752,30.665193796123734
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:23,104.05418132303869,30.66532410077174
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:26,104.05404164071112,30.66542431098246
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:29,104.05396182159141,30.66550442137093
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:32,104.05387202178328,30.66567451058901
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:35,104.05385205939326,30.66586446334133
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:38,104.05386202488808,30.666114334814612
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:41,104.05385203800765,30.666334255998574
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:44,104.05383207654569,30.6665042174905
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:47,104.05381211555667,30.666664183389948
88356f8dcef72d9e4950a165beb5bfc1,2018-11-04 23:26:50,104.05380212960875,30.6668641133273
