CarId,Timestamp,Lng,Lat
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:29,104.07293693133475,30.655301679529394
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:32,104.07296688777015,30.655341631650316
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:35,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:38,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:41,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:44,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:47,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:50,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:53,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:56,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:56:59,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:02,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:05,104.07298685814087,30.65538159399221
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:08,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:11,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:14,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:16,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:19,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:22,104.07307673102356,30.655431480908867
1d4012b49bb1f6456761f258450b59c0,2018-11-05 09:57:23,104.07307673102356,30.655431480908867
