CarId,Timestamp,Lng,Lat
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:40,104.08262487276646,30.676294622074916
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:41,104.08262487276646,30.676294622074916
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:45,104.08262487276646,30.676294622074916
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:48,104.08262487276646,30.676294622074916
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:51,104.08252496704709,30.67619472578914
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:54,104.08252496704709,30.67619472578914
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:20:57,104.08272477900134,30.676394518803672
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:00,104.08272477900134,30.676394518803672
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:03,104.08289460467202,30.676914186721525
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:06,104.08289460467202,30.676914186721525
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:09,104.08332422723599,30.67699390847871
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:12,104.08332422723599,30.67699390847871
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:15,104.08332422723599,30.67699390847871
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:18,104.08356401632975,30.677133713861277
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:21,104.08356401632975,30.677133713861277
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:24,104.08353403942291,30.677183707641987
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:27,104.08353403942291,30.677183707641987
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:30,104.08353403942291,30.677183707641987
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:33,104.0835240405318,30.677343640998814
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:36,104.0835240405318,30.677343640998814
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:39,104.08346409517566,30.67726370980062
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:42,104.08346409517566,30.67726370980062
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:45,104.08339415854746,30.67718378426174
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:48,104.08339415854746,30.67718378426174
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:51,104.08339415854746,30.67718378426174
a08691ee496ee9f32bb5a45fc9a78a88,2018-11-05 06:21:54,104.0833342099102,30.677183817369503
