CarId,Timestamp,Lng,Lat
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:31,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:32,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:35,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:38,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:41,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:44,104.08405353903983,30.67863277673906
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:47,104.08401357466336,30.67857282470063
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:50,104.08395362733225,30.678502887741637
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:53,104.08392365488741,30.67844293060965
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:56,104.08390367236235,30.67842295017943
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:33:59,104.08391366362231,30.678432940392327
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:02,104.08391366408277,30.67842294490735
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:05,104.08390367374373,30.678392963724004
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:08,104.08391366684555,30.67836297199576
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:11,104.08395363516019,30.67833296449564
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:14,104.08409352099706,30.6783129004411
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:17,104.08426338629431,30.678232848996206
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:20,104.08439328469788,30.67816281451393
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:23,104.08445323661324,30.678162784275212
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:26,104.08446322677513,30.678202761199167
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:29,104.08445323431069,30.678212761709954
c71200f81d939783c166554e9c3b7d65,2018-11-05 11:34:32,104.0844432423119,30.678212766738465
