CarId,Timestamp,Lng,Lat
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:21,104.03966865322312,30.678038730250446
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:24,104.03976836607825,30.677998515274385
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:27,104.03980825195376,30.67796843568717
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:30,104.03985810949281,30.67792833740118
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:33,104.03995782303878,30.677888123025713
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:36,104.04015725122494,30.67780769522803
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:39,104.04036665402086,30.677687263642348
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:42,104.0406259151292,30.677576713861082
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:45,104.0409350378041,30.67743606517854
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:48,104.04118433274978,30.67732554299913
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:51,104.04131396671644,30.677275269023287
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:54,104.0413638261372,30.677255164140906
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:01:57,104.04137379785186,30.677255141372385
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:00,104.04138377002202,30.67724512311165
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:03,104.04139374174417,30.677245100349673
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:06,104.04138377002202,30.67724512311165
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:09,104.04138377047377,30.677235127616076
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:12,104.04138377047377,30.677235127616076
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:15,104.04138377047377,30.677235127616076
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:18,104.04138377047377,30.677235127616076
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:21,104.04138377002202,30.67724512311165
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:24,104.04145357305913,30.677224972855324
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:27,104.0415732360937,30.67718471821958
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:30,104.04171284606035,30.677084445758407
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:33,104.04189234393029,30.67699407902123
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:36,104.04206187059339,30.67691373138336
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:39,104.0423012036315,30.67681323639639
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:42,104.04252059409762,30.676722783582974
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:45,104.0426901257356,30.6766224484859
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:48,104.04286962985817,30.67654208307895
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:51,104.04303916332451,30.676451745463105
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:54,104.04321867077316,30.676351391156793
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:02:57,104.04345801538152,30.67623091444268
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:00,104.04367741656687,30.676120479158932
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:03,104.04384695536184,30.676030146170866
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:06,104.04400652119827,30.67596982256197
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:09,104.04407633218854,30.675929687436106
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:12,104.04414614246555,30.67590954348982
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:15,104.0441860345265,30.675889465161482
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:18,104.04420598058053,30.67587942601776
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:21,104.04420598058053,30.67587942601776
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:24,104.04421595338711,30.6758794042044
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:27,104.04427579166686,30.675849286875668
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:30,104.04440544198448,30.675779035331292
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:33,104.0445849590465,30.675678689374656
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:36,104.04476447874548,30.675548357999606
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:39,104.04492405173087,30.675458052899742
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:42,104.04499386571233,30.675407924465528
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:45,104.04504373270238,30.67537783026451
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:48,104.04506367988846,30.675357796199393
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:51,104.04505370629344,30.675367813230256
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:54,104.04505370629344,30.675367813230256
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:03:57,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:00,104.04504373270238,30.67537783026451
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:03,104.04504373270238,30.67537783026451
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:06,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:09,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:12,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:15,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:18,104.04505370584063,30.675377808741192
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:21,104.04510357340276,30.6753377191325
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:24,104.0452631490026,30.675237420394545
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:27,104.04542272562357,30.675137122540917
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:30,104.04556235566686,30.675056859281298
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:33,104.04567206586098,30.674986656116484
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:36,104.04576182832584,30.6749464824558
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:39,104.0459313811911,30.67485616168126
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:42,104.04613085637455,30.674755782956552
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:45,104.04635028139646,30.67463537246492
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:48,104.04660960296489,30.674524875274088
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:51,104.04690882507691,30.674364319389774
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:54,104.0472379738303,30.67418371339829
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:04:57,104.04756712750866,30.67399311576624
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:00,104.04805587768598,30.673742221191617
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:03,104.0484448896449,30.673551511355296
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:06,104.04882393326682,30.673360827208814
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:09,104.04919300901336,30.673150177303395
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:12,104.04954213918593,30.67296955880374
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:15,104.04988129895875,30.672798960122623
6a4c4a3faf9ce9230e2645368496f7bc,2018-11-05 08:05:18,104.05020051174064,30.672658391629707
