CarId,Timestamp,Lng,Lat
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:11,104.05752432868397,30.655412571153303
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:14,104.05774384176047,30.65576205123121
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:17,104.05785358842624,30.656171690311016
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:20,104.05813298455688,30.65637113863611
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:23,104.05817289168347,30.656550994523688
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:26,104.0582028236726,30.656650901622292
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:29,104.05827267304524,30.656710760051563
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:33,104.05832256390029,30.656790642959795
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:35,104.05832256344438,30.65680063862767
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:38,104.05832256390029,30.656790642959795
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:41,104.05832256435622,30.656780647291832
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:44,104.05833254372656,30.65677063514842
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:47,104.05833254372656,30.65677063514842
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:50,104.05833254418249,30.656760639480286
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:54,104.05832256526806,30.65676065595565
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:57,104.05832256572398,30.656750660287425
54acae943cb2665cb2ed138094113892,2018-11-05 00:36:59,104.0583325446384,30.656750643812064
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:03,104.05834252310159,30.656760623008992
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:06,104.05834252310159,30.656760623008992
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:09,104.05835250111348,30.656780597877955
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:12,104.0583624786741,30.65681056841843
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:15,104.05836247821816,30.656820564086132
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:18,104.05837245760713,30.656810551959353
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:21,104.05837245760713,30.656810551959353
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:24,104.05838243608892,30.656820531172052
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:27,104.05839241503128,30.656820514721122
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:30,104.05840239397831,30.656820498274264
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:33,104.05841237247405,30.6568304774991
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:36,104.05841237247405,30.6568304774991
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:39,104.05840239352237,30.656830493941882
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:42,104.05840239397831,30.656820498274264
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:45,104.05840239397831,30.656820498274264
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:48,104.05840239352237,30.656830493941882
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:51,104.05839241457535,30.656830510388737
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:54,104.05839241503128,30.656820514721122
54acae943cb2665cb2ed138094113892,2018-11-05 00:37:57,104.05838243608892,30.656820531172052
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:00,104.05837245760713,30.656810551959353
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:03,104.05837245760713,30.656810551959353
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:06,104.05837245760713,30.656810551959353
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:09,104.05837245715121,30.656820547627056
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:12,104.0583624773063,30.65684055542128
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:15,104.05835249792197,30.65685056755187
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:18,104.05836247685036,30.656850551088723
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:21,104.0583724544156,30.656880521631464
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:24,104.0583624732029,30.656930516425174
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:27,104.05836247092324,30.656980494757654
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:30,104.05836246955543,30.657010481756107
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:33,104.05836246636389,30.65708045141615
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:36,104.05836246226045,30.657170412401424
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:40,104.05834250030507,30.657260406310094
54acae943cb2665cb2ed138094113892,2018-11-05 00:38:42,104.05834249756946,30.657320380291747
