CarId,Timestamp,Lng,Lat
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:04,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:06,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:09,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:12,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:15,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:18,104.06801309878064,30.683834575000315
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:21,104.06797316351722,30.683854615423698
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:24,104.0679531959154,30.683864635661376
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:29,104.06797316351722,30.683854615423698
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:35,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:38,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:39,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:42,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:45,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:48,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:51,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:54,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 05:59:57,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:00,104.06796317948465,30.683864623260746
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:03,104.06795319133187,30.683964590064598
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:06,104.06793322191658,30.68401459207748
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:09,104.06788330511158,30.683994663310237
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:12,104.06785335591327,30.68396471431022
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:15,104.0678433728571,30.683954731318753
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:18,104.06778347370788,30.683914824340356
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:21,104.06771359174601,30.6838649345815
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:24,104.06762374596211,30.683755097469174
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:27,104.06752391676655,30.683655268728906
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:30,104.06745403662491,30.683585388864238
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:37,104.06746402544475,30.68346543092435
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:39,104.06743408237108,30.683315537122265
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:42,104.06736420712393,30.683145703049828
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:45,104.06729432845371,30.683055832747602
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:48,104.06732428048404,30.683005817460938
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:51,104.06732428414982,30.682925853876508
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:54,104.06738418605353,30.68287580065263
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:00:57,104.06747403809867,30.682825709729133
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:00,104.06754392426821,30.682765648858936
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:03,104.0677236301919,30.682665468603258
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:06,104.06783345167914,30.682595363179715
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:09,104.06793329020896,30.682525270687737
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:12,104.06809302867559,30.68250508175739
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:15,104.06820285218937,30.682434978095927
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:18,104.06836259601738,30.682344822876154
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:21,104.0685622761087,30.68226461563717
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:24,104.0687519714781,30.682244394915617
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:32,104.06891171557398,30.68224420261132
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:33,104.06907146736923,30.682104075063528
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:36,104.0691114066646,30.682044054710463
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:01:39,104.06912139173025,30.682024051904836
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:12,104.06915134466455,30.682014020792213
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:15,104.06974041643348,30.682073300285754
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:18,104.06977036800701,30.682113247264596
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:21,104.06979033421898,30.682173196787087
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:25,104.06980031641518,30.68222316246211
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:28,104.06979033192574,30.682223174058443
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:30,104.06980031595653,30.682233157916137
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:33,104.06978034514812,30.682273162928492
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:36,104.0698003081595,30.68240308062212
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:39,104.06982026889753,30.682582975576207
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:42,104.06982026431095,30.682682930083452
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:45,104.0698102761423,30.68276290527094
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:48,104.0698202555964,30.68287284362477
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:51,104.06983023046881,30.683082736447798
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:54,104.06984020488741,30.68330262468462
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:02:57,104.06989011512489,30.683572443849155
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:00,104.06990008773836,30.6838323137891
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:06,104.06990008773836,30.6838323137891
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:09,104.07005980710579,30.68457179195591
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:12,104.07007976993782,30.68471170508612
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:15,104.0699699356182,30.68479179500276
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:18,104.06977024416781,30.684812017137375
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:21,104.06960050741773,30.684842201394677
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:24,104.06946072643358,30.68484236537123
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:27,104.06929099461954,30.68482257477484
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:30,104.06914123256428,30.6848027616682
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:33,104.06898148709364,30.684792956930487
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:36,104.0688017726198,30.684833154533116
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:39,104.0686520091974,30.684923294399216
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:42,104.06855216799887,30.68497339275384
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:45,104.06847229769193,30.684963494592367
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:48,104.06840241011727,30.684983570796355
d65d3d66370f346f1eff14aff2ba78ff,2018-11-05 06:03:51,104.06835248618282,30.68509358162784
