CarId,Timestamp,Lng,Lat
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:17,104.0999965636739,30.68679643539909
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:18,104.0999965636739,30.68679643539909
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:21,104.0999965636739,30.68679643539909
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:24,104.10026647579639,30.68865563314607
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:28,104.09992646694907,30.688915449021117
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:32,104.09936648491923,30.688905358119325
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:36,104.09884651863408,30.68882531830557
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:37,104.09847654439918,30.688905234086107
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:42,104.09808657536863,30.689065116889186
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:45,104.09769661338903,30.689235001652687
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:47,104.09732665647792,30.68939489899323
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:52,104.09702669638614,30.68952481998356
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:54,104.0968567202311,30.689614769420793
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:56,104.09668674597437,30.689694724717278
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:34:58,104.09646678250984,30.68977467956969
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:00,104.09616683617504,30.689884620982493
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:03,104.0957369180506,30.690104515118207
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:06,104.09533700180397,30.690324416796553
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:09,104.09491710026167,30.690514339987683
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:12,104.09455718998476,30.69071426315903
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:15,104.09422727718366,30.690914190022443
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:18,104.09390736715606,30.691104125475213
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:21,104.09358746321168,30.6912740746576
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:24,104.09332754266794,30.691464012713713
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:27,104.09310761167986,30.691643953723887
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:30,104.0929476652944,30.691733931064512
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:33,104.09280771413438,30.69179392083155
8d13f60d6ad025e7c116eb8c3da83763,2018-11-05 09:35:36,104.09241785944066,30.691873937190458
