CarId,Timestamp,Lng,Lat
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:03,104.03972774042315,30.694411092306826
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:06,104.04020634087448,30.69477980577381
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:09,104.0406849511037,30.69511854046003
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:12,104.0412134298487,30.695417186968758
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:15,104.04176186366719,30.69569580659223
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:18,104.04231031022026,30.695944450083804
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:21,104.04288868646066,30.696163050750986
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:24,104.04350696839109,30.696321602383446
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:27,104.04411529381218,30.696450202856447
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:30,104.04472363425069,30.69656882072103
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:33,104.04534196445528,30.696647448663686
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:36,104.04596031090566,30.696706099343587
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:39,104.04660859546588,30.69673471461514
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:42,104.0472269751463,30.696763407153092
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:45,104.04784536969126,30.69681210416022
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:48,104.04846378059952,30.69685081974237
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:51,104.04906225798561,30.696889589513525
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:54,104.04969067609046,30.696918317626125
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:01:57,104.0502891855652,30.69693712398841
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:00,104.05091763575949,30.69698587162796
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:03,104.05150620016671,30.69702471551976
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:06,104.05214466151453,30.69703349194518
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:09,104.05278314077022,30.69704228402773
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:12,104.05340168473677,30.69705112875133
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:15,104.05400029234357,30.69705002944584
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:18,104.05462884762863,30.697048890297598
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:21,104.0552374657728,30.69704780217033
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:24,104.0558959896067,30.697046641424283
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:27,104.05655453235873,30.697065488684828
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:30,104.0572230748286,30.69705435046106
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:33,104.05787168105712,30.69703326830859
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:36,104.0585203059708,30.697032193958744
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:39,104.0591489920048,30.697031169108477
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:42,104.05982759510876,30.697020085851292
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:45,104.06046630033508,30.69700908400638
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:48,104.06112498451562,30.697018059163042
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:51,104.06178369037363,30.697007061797816
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:54,104.06245239796067,30.696996067907445
006a79f8ca9cbf48621acd970880ea99,2018-11-05 04:02:57,104.06307122082113,30.69699516069694
