CarId,Timestamp,Lng,Lat
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:36,104.12229818261194,30.67525582695288
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:39,104.12229818353265,30.675235835930863
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:42,104.12227816554031,30.675205828408675
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:45,104.12225814802362,30.675165825387584
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:48,104.12222811717359,30.675205775996282
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:51,104.12219808589758,30.675255722144964
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:55,104.12222811441141,30.67526574906284
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:28:58,104.12219808589758,30.675255722144964
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:01,104.1221580477792,30.675245684805216
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:04,104.12206796488387,30.675165626797163
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:07,104.1219778804574,30.675125551106195
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:10,104.12181772693887,30.6751453763296
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:13,104.12172764337681,30.675105301400343
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:16,104.12168760828222,30.675045287133564
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:19,104.12165758177157,30.675005274223725
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:22,104.12161754632459,30.67495525556064
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:25,104.1215374737743,30.67489520044798
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:28,104.12147741975411,30.674845161497476
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:31,104.12141736449193,30.67482510921157
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:34,104.12124720882667,30.67476496322925
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:37,104.1211270985915,30.674744850751903
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:40,104.12105702848353,30.67486472631182
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:43,104.12102698843115,30.675134574951738
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:46,104.12094690113528,30.67543435985685
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:49,104.12088683099168,30.675764151456278
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:53,104.12082676236963,30.676063956577163
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:56,104.12078671255493,30.676353786205144
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:29:59,104.1207266464692,30.67660361388866
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:02,104.12060652254861,30.676933346035906
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:05,104.12052643978755,30.67716316318919
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:08,104.12045636809559,30.677353008414027
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:11,104.12039630462718,30.67756285460923
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:14,104.12034624977227,30.677782706212145
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:17,104.12030620485365,30.67798257670059
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:20,104.12029618994919,30.678112508227354
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:23,104.1202661618402,30.678142465264074
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:26,104.12033622195608,30.678192511404948
b17506c52cbf53a893517aae90efa0de,2018-11-05 15:30:29,104.12056642379837,30.678292693214292
