CarId,Timestamp,Lng,Lat
c117b28da05986faa11459d3e1592799,2018-11-05 06:27:53,104.06359215014216,30.65542310711479
c117b28da05986faa11459d3e1592799,2018-11-05 06:27:56,104.06360211831431,30.655712967508606
c117b28da05986faa11459d3e1592799,2018-11-05 06:27:59,104.063602104146,30.656022833457843
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:02,104.0636020886064,30.656362686338987
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:05,104.06360207443775,30.65667255211425
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:08,104.06361204809858,30.656842464197126
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:11,104.06365196975659,30.65693236814311
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:14,104.06372183455865,30.657052216449905
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:17,104.06383163211858,30.65703206888936
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:20,104.06396139163442,30.65705187624878
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:23,104.06409115197181,30.657071684326386
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:26,104.06422091404583,30.6570715017922
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:29,104.06439060369661,30.657081259845093
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:32,104.06451038625475,30.657071097195104
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:35,104.06463016905828,30.657070930824872
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:38,104.06474995302224,30.657060769404108
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:41,104.0648897017934,30.657050581135135
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:44,104.06503943319345,30.657050375704543
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:47,104.06518916615234,30.657040175571577
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:50,104.06533890021373,30.657029976402633
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:53,104.06551858199518,30.657029733472555
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:56,104.06572821320827,30.657019456146635
c117b28da05986faa11459d3e1592799,2018-11-05 06:28:59,104.06586796824955,30.657019269426254
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:02,104.06602768993501,30.657009061398284
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:05,104.06622734324282,30.65700879749602
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:08,104.06648689594897,30.656998461335572
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:11,104.06672648605978,30.656988153957393
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:14,104.06707589365818,30.656967712509648
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:17,104.06719569208917,30.65695756373909
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:20,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:23,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:26,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:29,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:32,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:35,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:38,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:41,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:44,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:47,104.06721565848744,30.65695753828238
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:50,104.06725558951237,30.656997470085514
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:53,104.06726557228097,30.65700745304692
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:56,104.06730550523609,30.657007402272235
c117b28da05986faa11459d3e1592799,2018-11-05 06:29:59,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:02,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:05,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:08,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:11,104.06730550569387,30.65699740660632
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:14,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:17,104.06730550569387,30.65699740660632
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:20,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:23,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:26,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:29,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:32,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:35,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:38,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:41,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:44,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:47,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:50,104.06730550569387,30.65699740660632
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:53,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:56,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:30:59,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:02,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:05,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:08,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:11,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:14,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:17,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:20,104.06730550569387,30.65699740660632
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:23,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:26,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:29,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:32,104.06731548894504,30.65699739392349
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:35,104.06736540527532,30.656997330574406
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:38,104.06741532172961,30.656997267333782
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:41,104.0675151545526,30.657007136843937
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:44,104.06758503860233,30.65699705312731
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:47,104.06768487364295,30.656976936377692
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:50,104.06778470872266,30.656966815728552
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:53,104.06778470918053,30.65695682006229
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:56,104.06779469267005,30.656956807587903
c117b28da05986faa11459d3e1592799,2018-11-05 06:31:59,104.06782464362634,30.65694677452449
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:02,104.06784461065014,30.65694674961485
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:05,104.06781466424268,30.656856825984843
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:08,104.06778471696413,30.656786893722693
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:11,104.06770485517856,30.656657049986002
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:14,104.06756509518564,30.656487299186878
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:17,104.06741535240147,30.65632755752088
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:20,104.06733548979528,30.656247693381218
c117b28da05986faa11459d3e1592799,2018-11-05 06:32:22,104.06733549025306,30.656237697708743
