CarId,Timestamp,Lng,Lat
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:04,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:05,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:08,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:11,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:14,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:17,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:20,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:23,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:26,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:29,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:32,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:35,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:38,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:41,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:44,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:47,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:50,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:53,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:56,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:01:59,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:02,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:05,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:08,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:11,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:14,104.06752513699234,30.657027115583812
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:17,104.06763495422919,30.657026977361728
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:20,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:23,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:26,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:29,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:32,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:35,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:38,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:41,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:44,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:47,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:50,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:53,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:56,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:02:59,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:03:02,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:03:05,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:03:08,104.06764493764416,30.657026964822148
c0d0c7938fd8fcf4dacc6061a73dc473,2018-11-05 07:03:11,104.06768486998018,30.657056901703978
