CarId,Timestamp,Lng,Lat
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:30:50,104.1040275995479,30.671634386939836
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:30:53,104.1040275995479,30.671634386939836
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:30:56,104.1040275995479,30.671634386939836
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:30:57,104.1040275995479,30.671634386939836
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:00,104.10402760000912,30.671624391398627
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:03,104.10403760135,30.671634390500113
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:34,104.10409761456837,30.671584434242337
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:37,104.10409761456837,30.671584434242337
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:40,104.10418763356303,30.671534488987955
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:43,104.10414762010271,30.671664416561054
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:46,104.10405759620538,30.671824312900252
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:49,104.10396757038622,30.67203418724551
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:52,104.10388754898857,30.67219408770781
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:55,104.10379752943064,30.672284016203026
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:31:58,104.10364750368592,30.67230395580901
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:01,104.1034074694271,30.67223390666842
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:04,104.10317743976887,30.67215386759784
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:07,104.10290740661328,30.672093809420943
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:10,104.1026173760673,30.67200376174414
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:13,104.10220733989416,30.671873701598066
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:16,104.10188731675066,30.67178365446021
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:19,104.10162730143756,30.671713617950605
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:23,104.1014972980031,30.671613629750908
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:25,104.10143729594844,30.671583628234142
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:28,104.10137729314549,30.671573617952898
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:31,104.1012972881418,30.671593589620993
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:34,104.10123728528418,30.67159357523798
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:37,104.1011772816785,30.67161355209078
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:40,104.1011572794392,30.67164353400512
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:43,104.10108727336855,30.67171348644195
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:46,104.10101726522939,30.671833416781713
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:49,104.10099725761056,30.67198334529188
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:52,104.10094724856464,30.672143262534753
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:55,104.10084723498775,30.67237313746387
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:32:58,104.10077722628016,30.672523055054288
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:01,104.10069721853093,30.672652979612756
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:04,104.10062721263972,30.672752919957443
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:07,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:10,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:11,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:14,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:17,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:20,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:23,104.10061721201524,30.672762913366597
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:27,104.10060721185684,30.67276291124821
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:29,104.10060721185684,30.67276291124821
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:32,104.10060721185684,30.67276291124821
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:35,104.10060721185684,30.67276291124821
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:38,104.10058721201588,30.672752911492424
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:41,104.10060721370176,30.672722929120482
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:44,104.10063721511398,30.672702944424078
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:47,104.1006372155752,30.672692948891772
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:50,104.1006372155752,30.672692948891772
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:53,104.1006372155752,30.672692948891772
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:56,104.1006372155752,30.672692948891772
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:33:59,104.10065721638726,30.67268295762601
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:34:02,104.10069722083708,30.672603001948307
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:34:05,104.10075722765761,30.672483068549624
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:34:08,104.1008472391388,30.67228317764534
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:34:11,104.10089724609716,30.67216324235607
73fe016c6485fce1f895ab841e9502dc,2018-11-05 04:34:14,104.10091725131285,30.672063291472387
