CarId,Timestamp,Lng,Lat
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:08,104.07613206483511,30.669962212677262
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:12,104.0761120894187,30.66996223024331
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:15,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:18,104.0760921140228,30.66996224782729
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:21,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:24,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:27,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:30,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:33,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:36,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:39,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:42,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:43,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:46,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:49,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:51,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:54,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:37:58,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:00,104.07610210171819,30.669962239033058
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:03,104.07611208895929,30.669972225798748
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:07,104.0761120894187,30.66996223024331
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:10,104.07617201802647,30.669912199820505
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:12,104.07629187395796,30.669852121678982
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:16,104.07648164575131,30.66979198371883
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:19,104.07670138430866,30.669711830670856
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:22,104.07685120864566,30.66963173886857
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:25,104.0770509754589,30.669541610626634
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:28,104.07729069935672,30.66941146886621
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:31,104.07755040308697,30.669281313387632
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:34,104.07782009886917,30.6691511529108
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:37,104.0781197645809,30.66902097202239
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:40,104.07843941362957,30.668870788548148
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:43,104.07881900288498,30.668710568596833
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:46,104.07922856930811,30.668510350679615
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:49,104.07962815533344,30.668300151934474
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:52,104.08003773886315,30.66809994891129
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:55,104.08047730088394,30.667899732946868
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:38:58,104.08091687242522,30.667709521253894
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:01,104.08136644481574,30.667509316264923
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:04,104.08179604591746,30.66731912840002
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:07,104.0822256565558,30.667128948848116
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:10,104.08262530307078,30.66694879072569
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:13,104.08291505331199,30.666788693618003
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:16,104.08313486620963,30.66667861744116
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:19,104.08345459851657,30.666518510518987
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:22,104.08375435188978,30.666378410041673
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:25,104.08412405306406,30.66622828168593
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:28,104.0845237383081,30.666058153305933
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:31,104.0849134395552,30.66588803693337
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:34,104.08533312690258,30.665697922302467
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:37,104.08576281600803,30.665507811152736
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:40,104.08619251462993,30.66531770830144
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:43,104.08662222414446,30.665097626955568
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:46,104.08703195511237,30.664907548402198
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:49,104.08746168272924,30.664697478827883
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:52,104.08789141891725,30.664507408728362
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:55,104.08823121748657,30.664347363452613
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:39:58,104.08853104415999,30.66421732288032
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:01,104.0887709086342,30.66411729156041
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:04,104.08887085341948,30.664067282932518
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:07,104.08888084769585,30.664067279896827
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:10,104.08888084723523,30.664077275501892
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:13,104.08888084723523,30.664077275501892
9946ae14b95e57ef7c8411696701a575,2018-11-05 11:40:16,104.08888084723523,30.664077275501892
